player_id,datetime,minutes,predmin
491,2025-04-06,57,2.7155452
491,2025-04-19,0,27.086266
491,2025-04-22,0,4.8065453
491,2025-05-02,6,1.1
491,2025-05-10,75,3.132431
491,2025-05-20,0,60.59501
491,2023-08-11,90,14.492334
491,2023-09-16,66,81.930466
491,2023-09-23,86,62.999058
491,2023-09-30,90,81.53927
491,2023-10-08,90,82.39865
491,2023-10-21,90,89.380875
491,2023-10-29,90,89.99997
491,2023-11-04,45,89.99997
491,2023-11-12,90,59.791103
491,2023-11-25,90,87.78049
491,2023-12-03,72,84.11479
491,2023-12-06,72,83.2281
491,2023-12-10,90,81.45929
491,2023-12-16,90,85.03817
491,2023-12-27,90,89.350494
491,2023-12-30,90,89.99997
491,2024-01-13,90,89.99997
491,2024-01-31,76,89.99997
491,2024-02-05,90,89.40076
491,2024-02-10,90,89.004
491,2024-02-17,90,89.99997
491,2024-02-20,90,89.99997
491,2024-02-24,90,89.99997
491,2024-03-03,90,89.99997
491,2024-03-10,90,89.99997
491,2024-03-31,60,89.99997
491,2024-04-03,79,66.27255
491,2024-04-06,0,82.754364
491,2024-04-13,0,25.464846
491,2024-04-25,71,7.6366963
491,2024-04-28,0,57.97988
491,2024-05-04,79,14.492334
491,2024-05-11,81,68.484886
491,2024-05-14,90,76.471245
491,2024-05-19,90,84.080124
491,2022-08-07,87,89.99997
491,2022-08-31,54,84.11479
491,2022-09-03,90,57.24791
491,2022-09-17,71,87.78049
491,2022-10-02,74,73.37404
491,2022-10-08,57,77.92954
491,2022-10-16,90,45.599487
491,2022-10-22,28,85.68763
491,2022-10-29,13,53.60227
491,2022-11-05,26,24.355839
491,2022-11-12,90,30.201866
491,2022-12-28,17,76.045654
491,2022-12-31,3,42.34318
491,2023-01-05,59,12.718069
491,2023-01-14,56,36.133152
491,2023-01-19,0,29.463778
491,2023-01-22,0,4.3165455
491,2023-02-05,0,2.2324312
491,2023-02-12,21,1.1324313
491,2023-02-15,13,16.091839
491,2023-02-18,88,9.255881
491,2023-02-25,90,67.26502
491,2023-03-04,90,79.190994
491,2023-03-11,57,88.74988
491,2023-04-26,3,59.791103
491,2023-04-30,7,20.958992
491,2023-05-03,13,12.42026
491,2023-05-06,90,10.388312
491,2023-05-14,90,71.28065
491,2023-05-21,90,82.864716
491,2023-05-24,50,88.74988
491,2023-05-28,90,59.791103
450,2024-09-21,0,0.0
450,2024-09-28,0,0.0
450,2024-10-05,0,0.0
450,2024-10-20,0,0.0
450,2024-10-27,0,0.0
450,2024-11-02,0,0.0
450,2024-11-09,0,0.0
450,2024-11-24,0,0.0
450,2024-12-01,0,0.0
450,2024-12-04,0,0.0
450,2024-12-14,0,0.0
450,2024-12-22,0,0.0
450,2024-12-26,0,0.0
450,2024-12-29,0,0.0
450,2025-01-05,0,0.0
450,2025-01-14,0,0.0
450,2025-01-18,0,0.0
450,2025-01-25,0,0.0
450,2025-02-01,0,0.0
450,2025-02-12,0,0.0
450,2025-02-16,0,0.0
450,2025-02-19,0,0.0
450,2025-02-23,0,0.0
450,2025-02-26,0,0.0
450,2025-03-08,0,0.0
450,2025-04-02,0,0.0
450,2025-04-06,0,0.0
450,2025-04-13,0,0.0
450,2025-04-20,0,0.0
450,2025-04-27,0,0.0
450,2025-05-04,0,0.0
450,2025-05-11,0,0.0
450,2025-05-19,0,0.0
671,2024-12-26,0,0.0
671,2024-12-29,0,0.0
671,2025-01-04,0,0.0
671,2025-01-16,0,0.0
671,2025-01-19,0,0.0
671,2025-01-25,0,0.0
671,2025-02-01,0,0.0
671,2025-02-15,0,0.0
671,2025-02-22,0,0.0
671,2025-02-25,0,0.0
671,2025-03-08,0,0.0
671,2025-03-15,0,0.0
671,2025-04-02,0,0.0
671,2025-04-06,0,0.0
671,2025-04-12,0,0.0
671,2025-04-19,0,0.0
671,2025-04-26,0,0.0
671,2025-05-03,0,0.0
671,2025-05-10,0,0.0
671,2025-05-18,0,0.0
567,2024-09-21,90,30.563778
567,2024-09-28,76,76.045654
567,2024-10-05,61,79.50598
567,2024-10-19,25,55.152092
567,2024-10-27,67,40.371128
567,2024-11-02,5,47.212524
567,2024-11-10,10,18.624765
567,2024-11-25,45,7.3703365
567,2024-11-30,68,27.20181
567,2024-12-04,16,42.341774
567,2024-12-07,72,31.007673
567,2024-12-14,26,57.58779
567,2024-12-21,26,42.40576
567,2024-12-26,12,29.916943
567,2024-12-30,5,20.291637
567,2025-01-04,12,4.6155453
567,2025-02-15,0,9.440336
567,2025-02-23,20,1.615545
567,2025-02-26,22,17.19184
567,2025-03-10,78,21.303558
567,2025-04-02,90,63.49501
567,2025-04-07,90,77.269165
567,2025-04-13,90,88.74988
567,2025-04-16,90,89.99997
567,2025-04-19,75,89.99997
567,2025-04-26,76,86.50076
567,2025-05-04,90,83.9955
567,2025-05-11,90,86.91114
567,2025-05-18,75,89.99997
567,2023-08-12,22,86.321594
567,2023-09-16,82,14.655883
567,2023-09-24,11,66.03249
567,2024-02-03,27,31.530264
567,2024-02-10,30,32.445065
567,2024-02-17,66,35.43453
567,2024-02-24,26,40.127987
567,2024-03-02,20,39.902733
567,2024-03-30,23,23.172382
567,2024-04-02,90,26.074131
567,2024-04-06,25,71.28065
567,2024-04-13,87,51.238243
567,2024-04-24,64,81.53927
567,2024-04-27,24,62.999058
567,2024-05-04,21,35.406693
567,2024-05-11,22,23.27814
567,2024-05-15,13,23.23599
567,2024-05-19,67,10.655881
567,2022-08-07,0,37.57678
567,2022-09-01,90,76.045654
567,2022-09-04,45,88.74988
567,2022-09-17,90,59.611935
567,2022-10-03,90,87.78049
567,2022-10-08,90,84.11479
567,2022-10-15,84,88.74988
567,2022-10-20,84,89.99997
567,2022-10-23,78,87.39218
567,2022-10-29,90,85.76105
567,2022-11-05,90,87.97206
567,2022-11-12,90,89.99997
567,2022-12-26,70,89.99997
567,2022-12-30,90,71.10452
567,2023-01-03,90,87.78049
567,2023-01-14,90,89.350494
567,2023-01-21,90,89.380875
567,2023-02-04,90,89.99997
567,2023-02-11,90,89.99997
567,2023-02-19,90,89.99997
567,2023-02-25,90,89.99997
567,2023-03-04,45,89.99997
567,2023-03-11,24,59.791103
567,2023-03-18,90,41.488544
567,2023-04-01,90,75.03747
567,2023-04-04,90,82.864716
567,2023-04-08,71,88.74988
567,2023-04-15,0,80.571014
567,2023-04-22,0,29.044777
567,2023-04-25,69,6.4499235
567,2023-05-01,87,46.577724
567,2023-05-08,90,70.79749
567,2023-05-15,60,81.02248
567,2023-05-22,27,65.39996
567,2023-05-28,90,43.112747
795,2024-10-05,56,88.74988
795,2024-10-20,45,59.611935
795,2024-10-26,1,43.716225
795,2024-11-02,0,9.665469
795,2024-11-09,0,2.332431
795,2024-11-23,90,0.3
795,2024-11-30,81,71.28065
795,2024-12-04,90,79.22836
795,2024-12-09,61,85.24717
795,2024-12-14,45,66.27255
795,2024-12-22,90,43.537056
795,2024-12-26,90,79.80247
795,2024-12-29,68,82.864716
795,2025-01-06,0,68.022644
795,2025-01-15,85,29.044777
795,2025-01-20,73,70.6619
795,2025-01-25,86,70.23105
795,2025-02-01,90,80.50734
795,2025-02-16,90,87.634346
795,2025-02-22,90,89.99997
795,2025-02-25,76,89.99997
795,2025-03-08,90,89.40076
795,2025-03-15,90,89.004
795,2025-04-01,70,89.99997
795,2025-04-05,90,70.925354
795,2025-04-13,90,87.78049
795,2025-04-20,90,89.350494
795,2025-04-26,83,89.380875
795,2025-05-02,79,89.99997
795,2025-05-10,88,86.792984
795,2025-05-20,45,86.360245
30,2024-10-19,0,0.0
30,2024-10-27,0,0.0
30,2024-11-02,0,0.0
30,2024-11-10,0,0.0
30,2024-11-23,0,0.0
30,2024-11-30,0,0.0
30,2024-12-04,0,0.0
30,2024-12-08,0,0.0
30,2024-12-14,0,0.0
30,2024-12-21,0,0.0
30,2024-12-27,0,0.0
30,2025-01-01,0,0.0
30,2025-01-04,0,0.0
30,2025-01-15,0,0.0
30,2025-01-18,0,0.0
30,2025-01-25,0,0.0
30,2025-02-02,0,0.0
30,2025-02-15,0,0.0
30,2025-02-22,0,0.0
30,2025-02-26,0,0.0
30,2025-03-09,0,0.0
30,2025-03-16,0,0.0
30,2025-04-01,0,0.0
30,2025-04-05,0,0.0
30,2025-04-12,0,0.0
30,2025-04-20,0,0.0
30,2025-04-23,0,0.0
30,2025-05-03,0,0.0
30,2025-05-11,0,0.0
30,2025-05-18,0,0.0
339,2024-09-21,66,88.05299
339,2024-09-28,68,67.801216
339,2024-10-05,64,62.060696
339,2024-10-19,67,54.984528
339,2024-10-26,78,44.844803
339,2024-11-04,64,70.33359
339,2024-11-09,82,56.69229
339,2024-11-23,58,80.30444
339,2024-12-01,0,49.94291
339,2024-12-05,19,13.809572
339,2024-12-08,30,22.062593
339,2024-12-14,68,25.53121
339,2024-12-22,0,42.341774
339,2024-12-26,72,15.892334
339,2024-12-29,67,57.58779
339,2025-01-05,27,51.972916
339,2025-01-14,67,40.12526
339,2025-01-18,0,47.212524
339,2025-01-26,8,18.395367
339,2025-02-01,18,7.3703365
339,2025-02-15,8,16.058916
339,2025-02-22,32,7.1858816
339,2025-02-25,90,25.798779
339,2025-03-08,81,76.045654
339,2025-03-16,90,79.22836
339,2025-04-01,23,85.24717
339,2025-04-06,75,58.21026
339,2025-04-14,68,74.91019
339,2025-04-20,90,54.519806
339,2025-04-26,45,81.93082
339,2025-05-03,0,53.60227
339,2025-05-10,73,13.321102
339,2025-05-18,0,64.59341
339,2023-08-12,32,14.792335
339,2023-09-16,80,76.045654
339,2023-09-23,74,79.50598
339,2023-10-02,74,80.72701
339,2023-10-07,70,78.39724
339,2023-10-23,45,62.370193
339,2023-10-29,32,46.652855
339,2023-11-04,80,35.43453
339,2023-11-12,73,69.09244
339,2023-11-27,75,69.39861
339,2023-12-03,61,74.39884
339,2023-12-06,90,51.92031
339,2023-12-10,90,85.68763
339,2023-12-16,60,84.11479
339,2023-12-23,64,63.74791
339,2023-12-26,82,53.280434
339,2023-12-31,18,75.4269
339,2024-01-13,81,36.36269
339,2024-01-30,90,76.574776
339,2024-02-03,84,81.02598
339,2024-02-10,84,87.87729
339,2024-02-17,74,87.21301
339,2024-02-24,67,82.86104
339,2024-03-02,68,62.060696
339,2024-03-09,61,56.22264
339,2024-03-16,71,51.92031
339,2024-03-30,84,59.75808
339,2024-04-02,70,72.26094
339,2024-04-06,64,58.628258
339,2024-04-14,73,62.05512
339,2024-04-21,90,74.169106
339,2024-04-27,84,77.509094
339,2024-05-04,74,84.464066
339,2024-05-11,73,83.713806
339,2024-05-19,0,80.06357
339,2022-08-06,88,21.995625
339,2022-08-30,77,89.40076
339,2022-09-03,60,86.613815
339,2022-09-16,82,62.02634
339,2022-10-01,90,83.29124
339,2022-10-09,76,81.02598
339,2022-10-15,86,87.90909
339,2022-10-20,86,87.21301
339,2022-10-23,90,86.386665
339,2022-10-29,75,88.41892
339,2022-11-05,87,86.321594
339,2022-11-13,90,85.9895
339,2022-12-26,84,88.83298
339,2022-12-31,90,89.8208
339,2023-01-03,58,89.004
339,2023-01-12,90,59.791103
339,2023-01-15,76,87.78049
339,2023-01-23,90,80.99765
339,2023-02-03,90,86.0796
339,2023-02-11,90,89.99997
339,2023-02-18,81,89.99997
339,2023-02-24,90,89.99997
339,2023-03-06,90,89.004
339,2023-03-12,75,89.99997
339,2023-04-01,81,86.321594
339,2023-04-08,84,86.16867
339,2023-04-15,78,83.768105
339,2023-04-22,85,85.58188
339,2023-04-25,67,86.181076
339,2023-04-30,57,66.140465
253,2024-09-28,0,29.916943
253,2024-10-06,9,2.7155452
253,2024-10-20,0,7.3703365
253,2024-10-27,0,1.615545
253,2024-11-03,0,0.0
253,2024-11-10,0,0.3
253,2024-11-23,80,0.0
253,2024-12-01,4,63.49501
253,2024-12-04,90,20.914923
253,2024-12-08,1,78.09163
253,2024-12-15,0,30.39186
253,2024-12-22,0,9.602524
253,2024-12-26,0,5.3499236
253,2024-12-30,54,0.0
253,2025-01-04,0,23.483232
253,2025-01-14,9,1.3155451
253,2025-01-20,6,7.0703363
253,2025-01-25,0,4.3479757
253,2025-02-03,0,0.1
253,2025-02-14,0,0.3
253,2025-02-22,0,0.3
253,2025-02-25,0,0.0
253,2025-03-09,0,0.0
253,2025-03-16,0,0.0
253,2025-04-03,0,0.0
253,2025-04-06,0,0.0
253,2025-04-13,0,0.0
253,2025-04-20,0,0.0
253,2025-04-26,0,0.0
253,2025-05-04,0,0.0
253,2025-05-11,0,0.0
253,2025-05-16,0,0.0
253,2023-01-05,0,0.0
253,2023-02-03,0,1.1
253,2023-02-11,90,1.1324313
253,2023-02-18,90,71.28065
253,2023-02-26,82,82.864716
253,2023-03-04,67,87.87729
253,2023-03-11,45,69.0179
253,2023-03-18,85,52.67008
253,2023-04-01,90,75.247734
253,2023-04-04,84,78.732605
253,2023-04-08,67,87.87729
253,2023-04-15,33,68.83873
253,2023-04-26,11,52.67008
253,2023-05-02,0,20.291637
253,2023-05-06,6,5.2185783
253,2023-05-13,72,3.4
253,2023-05-21,0,57.58779
253,2023-05-25,26,14.492334
253,2023-05-28,31,23.936398
172,2024-09-22,0,0.0
172,2024-09-28,0,0.0
172,2024-10-06,0,0.0
172,2024-10-19,0,0.0
172,2024-10-26,0,0.0
172,2024-11-02,0,0.0
172,2024-11-09,0,0.0
172,2024-11-23,0,0.0
172,2024-11-29,0,0.0
172,2024-12-05,0,0.0
172,2024-12-08,0,0.0
172,2024-12-15,0,0.0
172,2024-12-21,0,0.0
172,2024-12-27,0,0.0
172,2024-12-30,0,0.0
172,2025-01-04,0,0.0
172,2025-01-16,0,0.0
172,2025-01-19,0,0.0
172,2025-01-25,0,0.0
172,2025-02-01,0,0.0
172,2025-02-14,0,0.0
172,2025-02-22,0,0.0
172,2025-02-25,0,0.0
172,2025-03-08,0,0.0
172,2025-03-15,0,0.0
172,2025-04-02,0,0.0
172,2025-04-05,0,0.0
172,2025-04-12,0,0.0
172,2025-04-19,0,0.0
172,2025-04-26,0,0.0
172,2025-05-04,0,0.0
172,2025-05-10,0,0.0
172,2025-05-19,0,0.0
172,2023-08-12,90,0.0
172,2023-09-16,90,88.46875
172,2023-09-24,0,90.00003
172,2023-09-30,0,35.780704
172,2023-10-08,90,14.552448
172,2023-10-21,90,75.03747
172,2023-10-29,90,82.864716
172,2023-11-04,90,88.74988
172,2023-11-12,90,89.99997
172,2023-11-25,90,89.99997
172,2023-12-03,33,89.99997
172,2023-12-06,90,59.791103
172,2023-12-09,90,87.78049
172,2023-12-17,90,84.11479
172,2023-12-21,90,88.74988
172,2023-12-28,90,89.99997
172,2024-01-02,90,89.99997
172,2024-01-22,90,89.99997
172,2024-01-30,90,89.99997
172,2024-02-03,90,89.99997
172,2024-02-10,90,89.99997
172,2024-02-18,90,89.99997
172,2024-02-24,90,89.99997
172,2024-03-02,31,89.99997
172,2024-03-10,90,59.791103
172,2024-03-31,90,87.78049
172,2024-04-03,90,84.11479
172,2024-04-06,90,88.74988
172,2024-04-13,90,89.99997
172,2024-04-25,90,89.99997
172,2024-04-28,90,89.99997
172,2024-05-05,90,89.99997
172,2024-05-11,90,89.99997
172,2024-05-15,90,89.99997
172,2024-05-19,90,89.99997
172,2022-08-07,90,89.99997
172,2022-08-30,90,89.99997
172,2022-09-04,90,89.99997
172,2022-10-01,64,89.99997
172,2022-10-08,81,70.56027
172,2022-10-14,67,86.16867
172,2022-10-18,84,60.2659
172,2022-10-22,86,81.339775
172,2022-10-29,90,76.471245
172,2022-11-05,90,86.12554
172,2022-11-13,90,89.99997
172,2022-12-26,90,89.99997
172,2022-12-31,90,89.99997
172,2023-01-03,90,89.99997
172,2023-01-14,90,89.99997
172,2023-01-21,90,89.99997
172,2023-02-04,90,89.99997
172,2023-02-11,90,89.99997
172,2023-02-18,90,89.99997
172,2023-03-04,90,89.99997
172,2023-03-11,90,89.99997
172,2023-03-15,90,89.99997
172,2023-04-01,90,89.99997
172,2023-04-04,90,89.99997
172,2023-04-08,90,89.99997
172,2023-04-15,90,89.99997
172,2023-04-26,90,89.99997
172,2023-04-29,90,89.99997
172,2023-05-04,0,89.99997
172,2023-05-08,90,35.780704
172,2023-05-14,90,83.01549
172,2023-05-18,68,84.11479
172,2023-05-21,90,68.022644
172,2023-05-24,90,87.78049
172,2023-05-28,90,84.11479
468,2024-09-21,0,0.0
468,2024-09-28,0,0.0
468,2024-10-05,0,0.0
468,2024-10-20,0,0.0
468,2024-10-27,0,0.0
468,2024-11-02,0,0.0
468,2024-11-09,0,0.0
468,2024-11-24,0,0.0
468,2024-12-01,0,0.0
468,2024-12-04,0,0.0
468,2024-12-14,0,0.0
468,2024-12-22,0,0.0
468,2024-12-26,0,0.0
468,2024-12-29,0,0.0
468,2025-01-05,0,0.0
468,2025-01-14,0,0.0
468,2025-01-18,0,0.0
468,2025-01-25,0,0.0
468,2025-02-01,0,0.0
468,2025-02-12,0,0.0
468,2025-02-16,0,0.0
468,2025-02-19,0,0.0
468,2025-02-23,0,0.0
468,2025-02-26,0,0.0
468,2025-03-08,0,0.0
468,2025-04-02,0,0.0
468,2025-04-06,0,0.0
468,2025-04-13,0,0.0
468,2025-04-20,0,0.0
468,2025-04-27,0,0.0
468,2025-05-04,0,0.0
468,2025-05-11,0,0.0
468,2025-05-19,0,0.0
393,2024-09-21,0,76.045654
393,2024-09-29,68,26.927834
393,2024-10-05,73,47.616253
393,2024-10-19,70,70.59954
393,2024-10-26,90,54.196556
393,2024-11-02,76,82.7448
393,2024-11-10,0,85.808365
393,2024-11-24,0,26.497887
393,2024-11-30,0,11.854189
393,2024-12-03,0,5.170755
393,2024-12-08,0,0.0
393,2024-12-14,0,0.0
393,2024-12-21,28,0.0
393,2024-12-27,90,23.058924
393,2024-12-30,13,76.045654
393,2025-01-05,17,38.043182
393,2025-01-16,83,22.758408
393,2025-01-19,0,70.6619
393,2025-01-25,90,20.414923
393,2025-02-01,0,78.22674
393,2025-02-15,90,28.49186
393,2025-02-22,79,79.258675
393,2025-02-26,0,80.99765
393,2025-03-08,90,28.217445
393,2025-03-15,85,81.84844
393,2025-04-02,8,81.171875
393,2025-04-05,0,34.087788
393,2025-04-13,0,14.836063
393,2025-04-20,0,5.170755
393,2025-04-26,0,0.3
393,2025-05-03,22,0.0
393,2025-05-10,0,20.088013
393,2025-05-18,0,1.3155451
393,2023-08-11,0,1.1
393,2023-09-16,0,2.0
393,2023-09-23,39,0.1
393,2023-09-30,25,23.483232
393,2023-10-08,0,28.816942
393,2023-10-21,0,2.415545
393,2023-10-29,0,1.4000001
393,2023-11-04,19,0.3
393,2023-11-12,0,16.091839
393,2023-11-25,0,1.3155451
393,2023-12-03,0,1.1
393,2023-12-06,0,0.3
393,2023-12-10,0,0.0
393,2023-12-16,0,0.0
393,2023-12-27,0,0.0
393,2023-12-30,0,0.0
393,2024-01-13,0,0.0
393,2024-02-01,67,0.0
393,2024-02-04,18,36.361233
393,2024-02-11,45,29.907673
393,2024-02-17,70,25.798779
393,2024-02-26,0,49.57147
393,2024-03-02,24,15.892334
393,2024-03-10,45,22.355553
393,2024-03-17,0,27.20181
393,2024-03-30,21,2.415545
393,2024-04-02,0,17.19184
393,2024-04-06,0,1.615545
393,2024-04-14,0,1.1
393,2024-04-21,15,0.3
393,2024-04-27,0,8.040337
393,2024-05-05,0,1.3155451
393,2024-05-11,0,1.1
393,2024-05-19,0,0.3
393,2022-08-07,1,0.0
393,2022-08-31,0,0.0
393,2022-09-03,0,0.0
393,2022-11-12,0,0.0
393,2022-12-28,0,0.0
393,2022-12-31,0,0.0
393,2023-01-05,4,0.0
393,2023-01-14,0,2.0
393,2023-01-19,0,0.1
393,2023-01-22,13,0.0
393,2023-02-05,0,8.340337
393,2023-02-12,0,1.3155451
393,2023-02-15,3,1.1
393,2023-02-18,0,2.3
393,2023-02-25,35,0.1
393,2023-03-04,0,23.483232
393,2023-03-11,0,1.615545
393,2023-04-01,0,1.1
393,2023-04-08,9,0.3
393,2023-04-15,37,5.9703364
393,2023-04-26,0,24.698778
393,2023-04-30,0,1.3155451
393,2023-05-03,1,1.4000001
393,2023-05-06,0,2.3
393,2023-05-14,2,0.1
393,2023-05-21,90,2.0
393,2023-05-24,6,71.28065
393,2023-05-28,90,27.727833
271,2024-09-21,90,89.99997
271,2024-09-28,90,89.99997
271,2024-10-05,90,89.99997
271,2024-10-21,90,89.99997
271,2024-10-27,90,89.99997
271,2024-11-30,64,89.99997
271,2024-12-03,75,70.56027
271,2024-12-07,71,79.85437
271,2024-12-15,59,66.35011
271,2024-12-21,0,49.114525
271,2024-12-26,87,10.777301
271,2024-12-29,85,70.482735
271,2025-01-04,86,76.021164
271,2025-01-15,78,81.730835
271,2025-01-18,77,87.27463
271,2025-01-26,90,85.58188
271,2025-02-02,29,87.83695
271,2025-02-15,45,58.080715
271,2025-02-22,89,43.537056
271,2025-02-25,90,77.186226
271,2025-03-08,90,79.190994
271,2025-04-02,90,88.74988
271,2025-04-05,81,89.99997
271,2025-04-12,79,89.99997
271,2025-04-16,56,86.792984
271,2025-04-19,45,57.19267
271,2025-04-23,62,40.838795
271,2025-05-05,90,44.998737
271,2025-05-11,90,76.87809
271,2025-05-20,9,82.864716
271,2023-08-12,90,39.10785
271,2023-09-16,90,89.99997
271,2023-09-23,90,89.99997
271,2023-09-30,87,89.99997
271,2023-10-07,0,89.99997
271,2023-10-21,0,34.73083
271,2023-10-27,0,13.520519
271,2023-11-04,32,5.170755
271,2023-11-11,90,23.483232
271,2023-11-25,48,76.045654
271,2023-12-03,0,51.238243
271,2023-12-06,0,10.818069
271,2023-12-09,0,6.4499235
271,2023-12-16,1,1.1324313
271,2023-12-21,20,2.0
271,2023-12-27,90,16.091839
271,2023-12-30,85,71.28065
271,2024-01-20,90,79.22836
271,2024-01-30,77,85.24717
271,2024-03-02,65,89.40076
271,2024-03-09,90,68.833145
271,2024-03-30,90,86.61344
271,2024-04-02,90,84.11479
271,2024-04-06,63,89.380875
271,2024-04-14,76,70.56027
271,2024-04-21,80,82.754364
271,2024-04-24,82,74.72306
271,2024-04-27,0,80.89694
271,2024-05-06,84,30.689941
271,2024-05-11,87,80.192566
271,2024-05-19,87,76.471245
271,2022-08-05,85,83.97276
271,2022-08-30,75,89.99997
271,2022-09-03,61,86.321594
271,2022-10-01,73,60.20201
271,2022-10-09,90,76.23029
271,2022-10-15,90,79.80247
271,2022-10-18,89,88.1004
271,2022-10-22,90,90.34758
271,2022-10-29,62,90.00003
271,2022-11-06,90,70.56027
271,2022-11-12,77,87.78049
271,2022-12-26,59,80.99765
271,2022-12-31,73,60.50711
271,2023-01-04,73,77.156105
271,2023-01-15,69,70.42037
271,2023-01-18,34,55.830788
271,2023-01-21,64,45.42032
271,2023-02-04,17,44.998737
271,2023-02-11,19,23.524916
271,2023-02-18,27,18.407385
271,2023-02-25,19,26.206902
271,2023-03-04,74,23.172382
271,2023-03-11,10,60.59501
271,2023-03-15,45,21.762672
271,2023-03-19,8,27.031315
271,2023-04-01,90,13.456636
271,2023-04-09,90,71.28065
271,2023-04-15,90,82.864716
271,2023-04-22,90,88.74988
271,2023-04-25,90,89.99997
271,2023-04-29,90,89.99997
271,2023-05-06,90,89.99997
271,2023-05-13,90,89.99997
271,2023-05-20,90,89.99997
271,2023-05-28,90,89.99997
650,2024-09-21,0,0.0
650,2024-09-30,0,0.0
650,2024-10-05,0,0.0
650,2024-10-19,12,0.0
650,2024-10-26,3,8.040337
650,2024-11-02,0,3.2155452
650,2024-11-09,0,1.2
650,2024-11-24,0,0.3
650,2024-11-29,2,0.3
650,2024-12-04,28,2.0
650,2024-12-07,1,23.058924
650,2024-12-15,14,3.2155452
650,2024-12-22,0,9.440336
650,2024-12-26,17,1.615545
650,2024-12-29,25,13.440339
650,2025-01-04,54,24.051943
650,2025-01-16,90,30.563778
650,2025-01-19,32,76.045654
650,2025-01-25,0,51.238243
650,2025-02-01,20,11.650501
650,2025-02-15,84,22.241762
650,2025-02-22,90,66.03249
650,2025-02-25,90,77.269165
650,2025-03-08,90,88.74988
650,2025-03-15,82,89.99997
650,2025-04-02,80,89.99997
650,2025-04-06,90,86.792984
650,2025-04-12,60,87.97206
650,2025-04-19,73,64.56218
650,2025-04-26,77,79.6752
650,2025-05-03,56,73.49955
650,2025-05-10,87,45.904587
650,2025-05-18,59,83.29124
650,2023-02-04,45,58.532177
650,2023-03-04,79,48.230515
650,2023-03-12,75,72.2584
650,2023-03-15,90,70.23105
650,2023-03-18,20,83.689064
650,2023-04-02,36,48.09024
650,2023-04-08,68,38.772057
650,2023-04-15,79,47.391693
650,2023-04-21,13,69.50115
650,2023-04-27,14,31.530264
650,2023-04-30,69,18.563183
650,2023-05-08,29,47.79327
650,2023-05-13,28,40.54957
650,2023-05-21,19,30.13947
650,2023-05-28,85,25.675415
127,2024-09-21,0,0.0
127,2024-09-28,0,0.0
127,2024-10-05,0,0.0
127,2024-10-19,0,0.0
127,2024-10-26,0,0.0
127,2024-11-04,0,0.0
127,2024-11-09,0,0.0
127,2024-11-23,0,0.0
127,2024-11-30,0,0.0
127,2024-12-04,0,0.0
127,2024-12-07,0,0.0
127,2024-12-15,0,0.0
127,2024-12-21,0,0.0
127,2024-12-27,0,0.0
127,2025-01-01,0,0.0
127,2025-01-04,0,0.0
127,2025-01-14,0,0.0
127,2025-01-18,0,0.0
127,2025-01-26,0,0.0
127,2025-02-02,0,0.0
127,2025-02-15,0,0.0
127,2025-02-21,0,0.0
127,2025-02-26,0,0.0
127,2025-03-08,0,0.0
127,2025-03-15,0,0.0
127,2025-04-02,0,0.0
127,2025-04-06,0,0.0
127,2025-04-12,0,0.0
127,2025-04-19,0,0.0
127,2025-05-01,0,0.0
127,2025-05-04,0,0.0
127,2025-05-10,0,0.0
127,2025-05-18,0,0.0
127,2023-08-13,0,0.0
127,2024-04-06,0,0.0
127,2024-04-13,0,0.3
127,2024-04-20,0,0.0
127,2024-04-27,0,0.0
127,2024-05-04,0,0.0
127,2024-05-11,0,0.0
127,2024-05-19,0,0.0
127,2022-08-07,31,0.0
127,2022-08-30,22,76.045654
127,2022-09-03,31,48.489857
127,2022-09-18,62,38.772057
127,2022-10-01,29,45.177906
127,2022-10-08,45,30.563778
127,2022-10-14,10,30.563778
127,2022-10-19,17,9.418313
127,2022-10-23,45,14.655883
127,2022-10-29,82,25.798779
127,2022-11-05,80,70.79749
127,2022-11-12,3,72.29862
127,2022-12-26,8,29.385517
127,2022-12-30,66,17.645357
127,2023-01-02,16,40.23374
127,2023-01-14,81,29.907673
127,2023-01-22,59,66.03249
127,2023-02-04,60,54.07518
127,2023-02-11,19,44.13437
127,2023-02-18,62,28.043137
127,2023-03-06,1,36.19542
127,2023-03-11,28,8.638977
127,2023-03-15,0,24.158924
127,2023-03-18,29,2.447976
127,2023-04-01,17,24.583233
127,2023-04-05,28,18.320883
127,2023-04-08,73,25.37447
127,2023-04-15,60,65.36001
127,2023-04-22,1,47.04956
127,2023-04-26,0,7.8065453
127,2023-04-29,30,6.3707547
127,2023-05-06,18,24.315664
127,2023-05-14,13,18.320883
127,2023-05-20,1,10.355882
127,2023-05-28,20,4.6155453
284,2024-09-21,0,0.0
284,2024-09-28,0,0.0
284,2024-10-05,0,0.0
284,2024-10-21,0,0.0
284,2024-10-27,0,0.0
284,2024-11-02,0,0.0
284,2024-11-09,0,0.0
284,2024-11-23,0,0.0
284,2024-11-30,0,0.0
284,2024-12-03,0,0.0
284,2024-12-07,0,0.0
284,2024-12-15,0,0.0
284,2024-12-21,0,0.0
284,2024-12-26,0,0.0
284,2024-12-29,0,0.0
284,2025-01-04,0,0.0
284,2025-01-15,0,0.0
284,2025-01-18,0,0.0
284,2025-01-26,0,0.0
284,2025-02-02,0,0.0
