,minutes,predmin,datetime,player_id
4315,0,10.394119393080471,2024-09-30,650
4316,0,10.394119393080471,2024-10-05,650
4317,12,10.394119393080471,2024-10-19,650
4318,3,12.36310674622655,2024-10-26,650
4319,0,15.56916480883956,2024-11-02,650
4320,0,15.56916480883956,2024-11-09,650
4321,0,15.56916480883956,2024-11-24,650
4322,2,12.36310674622655,2024-11-29,650
4323,28,12.36310674622655,2024-12-04,650
4324,1,17.27081486955285,2024-12-07,650
4325,14,37.90226286277175,2024-12-15,650
4326,0,30.68296691402793,2024-12-22,650
4327,17,29.592621233314276,2024-12-26,650
4328,25,74.02945731207728,2024-12-29,650
4329,54,78.02433091029525,2025-01-04,650
4330,90,31.669775005429983,2025-01-16,650
4331,32,58.46301654353738,2025-01-19,650
4332,0,44.226387586444616,2025-01-25,650
4333,20,16.54450871422887,2025-02-01,650
4334,84,90.0,2025-02-15,650
4335,90,65.58513847365975,2025-02-22,650
4336,90,17.93142331019044,2025-02-25,650
4337,90,39.98209587857127,2025-03-08,650
4338,82,74.4400337152183,2025-03-15,650
4339,80,74.4400337152183,2025-04-02,650
4340,90,67.72844197973609,2025-04-06,650
4341,60,67.72844197973609,2025-04-12,650
4342,73,51.26620044186711,2025-04-19,650
4343,77,0.0,2025-04-26,650
4344,56,40.75922059640288,2025-05-03,650
4345,87,43.50377278402448,2025-05-10,650
4346,59,90.0,2025-05-18,650
4347,45,32.526862528175116,2023-02-04,650
4348,79,63.91768793389201,2023-03-04,650
4349,75,0.0,2023-03-12,650
4350,90,43.50377278402448,2023-03-15,650
4351,20,90.0,2023-03-18,650
4352,36,0.0,2023-04-02,650
4353,68,38.63707907870412,2023-04-08,650
4354,79,69.85906988754869,2023-04-15,650
4355,13,50.77823894843459,2023-04-21,650
4356,14,31.971652660518885,2023-04-27,650
4357,69,29.568042878061533,2023-04-30,650
4358,29,45.13384846225381,2023-05-08,650
4359,28,29.385640244930983,2023-05-13,650
4360,19,90.0,2023-05-21,650
4361,85,71.12385017052293,2023-05-28,650
4362,0,10.394119393080471,2024-09-21,127
4363,0,10.394119393080471,2024-09-28,127
4364,0,10.394119393080471,2024-10-05,127
4365,0,10.394119393080471,2024-10-19,127
4366,0,10.394119393080471,2024-10-26,127
4367,0,10.394119393080471,2024-11-04,127
4368,0,10.394119393080471,2024-11-09,127
4369,0,10.394119393080471,2024-11-23,127
4370,0,10.394119393080471,2024-11-30,127
4371,0,10.394119393080471,2024-12-04,127
4372,0,10.394119393080471,2024-12-07,127
4373,0,10.394119393080471,2024-12-15,127
4374,0,10.394119393080471,2024-12-21,127
4375,0,10.394119393080471,2024-12-27,127
4376,0,10.394119393080471,2025-01-01,127
4377,0,10.394119393080471,2025-01-04,127
4378,0,10.394119393080471,2025-01-14,127
4379,0,10.394119393080471,2025-01-18,127
4380,0,10.394119393080471,2025-01-26,127
4381,0,10.394119393080471,2025-02-02,127
4382,0,10.394119393080471,2025-02-15,127
4383,0,10.394119393080471,2025-02-21,127
4384,0,10.394119393080471,2025-02-26,127
4385,0,10.394119393080471,2025-03-08,127
4386,0,10.394119393080471,2025-03-15,127
4387,0,10.394119393080471,2025-04-02,127
4388,0,10.394119393080471,2025-04-06,127
4389,0,10.394119393080471,2025-04-12,127
4390,0,10.394119393080471,2025-04-19,127
4391,0,10.394119393080471,2025-05-01,127
4392,0,10.394119393080471,2025-05-04,127
4393,0,10.394119393080471,2025-05-10,127
4394,0,10.394119393080471,2025-05-18,127
4395,0,10.394119393080471,2023-08-13,127
4396,0,12.36310674622655,2024-04-06,127
4397,0,12.36310674622655,2024-04-13,127
4398,0,10.394119393080471,2024-04-20,127
4399,0,10.394119393080471,2024-04-27,127
4400,0,10.394119393080471,2024-05-04,127
4401,0,10.394119393080471,2024-05-11,127
4402,0,10.394119393080471,2024-05-19,127
4403,31,10.394119393080471,2022-08-07,127
4404,22,41.602820817381144,2022-08-30,127
4405,31,24.04422063753009,2022-09-03,127
4406,62,25.8434283696115,2022-09-18,127
4407,29,35.47662339732051,2022-10-01,127
4408,45,50.99646608904004,2022-10-08,127
4409,10,18.179227773100138,2022-10-14,127
4410,17,0.0,2022-10-19,127
4411,45,24.1131830252707,2022-10-23,127
4412,82,67.72844197973609,2022-10-29,127
4413,80,13.714685644954445,2022-11-05,127
4414,3,12.992077004164456,2022-11-12,127
4415,8,54.92089651152491,2022-12-26,127
4416,66,31.75213124230504,2022-12-30,127
4417,16,30.702729295939207,2023-01-02,127
4418,81,36.07798685505986,2023-01-14,127
4419,59,0.0,2023-01-22,127
4420,60,35.644842345267534,2023-02-04,127
4421,19,39.13559353724122,2023-02-11,127
4422,62,34.838676903396845,2023-02-18,127
4423,1,0.0,2023-03-06,127
4424,28,54.537529427558184,2023-03-11,127
4425,0,37.80461581423879,2023-03-15,127
4426,29,0.0,2023-03-18,127
4427,17,45.14648772403598,2023-04-01,127
4428,28,90.0,2023-04-05,127
4429,73,90.0,2023-04-08,127
4430,60,53.89368860796094,2023-04-15,127
4431,1,77.92968985810876,2023-04-22,127
4432,0,55.82432444021106,2023-04-26,127
4433,30,39.13658170774579,2023-04-29,127
4434,18,90.0,2023-05-06,127
4435,13,65.98050125315785,2023-05-14,127
4436,1,77.90833566710353,2023-05-20,127
4437,20,18.014553997665644,2023-05-28,127
4438,0,10.394119393080471,2024-09-21,284
4439,0,10.394119393080471,2024-09-28,284
4440,0,10.394119393080471,2024-10-05,284
4441,0,10.394119393080471,2024-10-21,284
4442,0,10.394119393080471,2024-10-27,284
4443,0,10.394119393080471,2024-11-02,284
4444,0,10.394119393080471,2024-11-09,284
4445,0,10.394119393080471,2024-11-23,284
4446,0,10.394119393080471,2024-11-30,284
4447,0,10.394119393080471,2024-12-03,284
4448,0,10.394119393080471,2024-12-07,284
4449,0,10.394119393080471,2024-12-15,284
4450,0,10.394119393080471,2024-12-21,284
4451,0,10.394119393080471,2024-12-26,284
4452,0,10.394119393080471,2024-12-29,284
4453,0,10.394119393080471,2025-01-04,284
4454,0,10.394119393080471,2025-01-15,284
4455,0,10.394119393080471,2025-01-18,284
4456,0,10.394119393080471,2025-01-26,284
4457,0,10.394119393080471,2025-02-02,284
4458,0,10.394119393080471,2025-02-15,284
4459,0,10.394119393080471,2025-02-22,284
4460,0,10.394119393080471,2025-02-25,284
4461,0,10.394119393080471,2025-03-08,284
4462,0,10.394119393080471,2025-04-02,284
4463,0,10.394119393080471,2025-04-05,284
4464,0,10.394119393080471,2025-04-12,284
4465,0,10.394119393080471,2025-04-16,284
4466,0,10.394119393080471,2025-04-19,284
4467,0,10.394119393080471,2025-04-23,284
4468,0,10.394119393080471,2025-05-05,284
4469,0,10.394119393080471,2025-05-11,284
4470,0,10.394119393080471,2025-05-20,284
4471,0,10.394119393080471,2023-08-12,284
4472,1,12.36310674622655,2023-09-16,284
4473,1,20.614050302654505,2023-09-23,284
4474,0,37.59928309544921,2023-09-30,284
4475,64,37.59928309544921,2023-10-07,284
4476,29,55.570354755967855,2023-10-21,284
4477,30,41.85234438255429,2023-10-27,284
4478,0,71.56980197504163,2024-04-27,284
4479,0,71.56980197504163,2024-05-06,284
4480,0,73.17043278738856,2024-05-11,284
4481,0,12.36310674622655,2024-05-19,284
4482,0,10.394119393080471,2022-08-05,284
4483,0,10.394119393080471,2022-08-30,284
4484,0,10.394119393080471,2022-09-03,284
4485,0,10.394119393080471,2022-10-01,284
4486,0,10.394119393080471,2022-10-09,284
4487,0,10.394119393080471,2022-10-15,284
4488,0,10.394119393080471,2022-10-18,284
4489,0,10.394119393080471,2022-10-22,284
4490,0,10.394119393080471,2022-10-29,284
4491,0,10.394119393080471,2022-11-06,284
4492,0,10.394119393080471,2022-11-12,284
4493,0,10.394119393080471,2022-12-26,284
4494,0,10.394119393080471,2022-12-31,284
4495,0,10.394119393080471,2023-01-04,284
4496,0,10.394119393080471,2023-01-15,284
4497,0,10.394119393080471,2023-01-18,284
4498,0,10.394119393080471,2023-01-21,284
4499,0,10.394119393080471,2023-02-04,284
4500,0,10.394119393080471,2023-02-11,284
4501,0,10.394119393080471,2023-02-18,284
4502,0,10.394119393080471,2023-02-25,284
4503,0,10.394119393080471,2023-03-04,284
4504,0,10.394119393080471,2023-03-11,284
4505,0,10.394119393080471,2023-03-15,284
4506,0,10.394119393080471,2023-03-19,284
4507,0,10.394119393080471,2023-04-01,284
4508,0,10.394119393080471,2023-04-09,284
4509,0,10.394119393080471,2023-04-15,284
4510,0,10.394119393080471,2023-04-22,284
4511,0,10.394119393080471,2023-04-25,284
4512,0,10.394119393080471,2023-04-29,284
4513,0,10.394119393080471,2023-05-06,284
4514,0,10.394119393080471,2023-05-13,284
4515,0,10.394119393080471,2023-05-20,284
4516,0,10.394119393080471,2023-05-28,284
4517,70,24.597447026520967,2024-09-28,201
4518,73,70.05498445406556,2024-10-06,201
4519,71,69.95168117061257,2024-10-19,201
4520,79,14.188210438936949,2024-10-26,201
4521,90,43.09487209841609,2024-11-02,201
4522,65,15.211214009672403,2024-11-09,201
4523,63,29.838306915014986,2024-11-23,201
4524,87,72.92375655844808,2024-11-29,201
4525,9,19.528724391013384,2024-12-05,201
4526,90,90.0,2024-12-08,201
4527,71,71.53544801846147,2024-12-15,201
4528,67,90.0,2024-12-21,201
4529,12,44.749147448688745,2024-12-27,201
4530,32,71.43872443959117,2024-12-30,201
4531,45,69.70904094353318,2025-01-04,201
4532,27,73.62275682017207,2025-01-16,201
4533,21,0.0,2025-01-19,201
4534,45,27.570641931146383,2025-01-25,201
4535,90,55.68515868112445,2025-02-01,201
4536,72,34.66017724946141,2025-02-14,201
4537,78,38.02680981531739,2025-02-22,201
4538,89,76.62510852888227,2025-02-25,201
4539,76,63.23026941344142,2025-03-08,201
4540,74,14.934833142906427,2025-03-15,201
4541,0,11.920894037932158,2023-01-22,201
4542,12,13.739858221262692,2023-02-18,201
4543,15,18.65264256671071,2023-02-25,201
4544,67,14.425022829324009,2023-03-04,201
4545,6,15.24391920492053,2023-03-11,201
4546,0,28.237377535551783,2023-03-18,201
4547,16,78.01702375337481,2023-04-01,201
4548,0,78.14642452821136,2023-04-04,201
4549,11,12.286889549344778,2023-04-09,201
4550,24,49.02602346614003,2023-04-17,201
4551,0,15.648343417793512,2023-04-22,201
4552,0,13.78752451017499,2023-04-25,201
4553,0,13.78752451017499,2023-04-30,201
4554,0,12.36310674622655,2023-05-06,201
4555,0,10.394119393080471,2023-05-13,201
4556,0,10.394119393080471,2023-05-21,201
4557,30,10.394119393080471,2023-05-28,201
4558,45,25.68230138346553,2024-09-21,277
4559,90,11.573606137186289,2024-09-28,277
4560,90,21.549117010086775,2024-10-05,277
4561,90,66.54721293970942,2024-10-21,277
4562,21,74.4400337152183,2024-10-27,277
4563,0,74.4400337152183,2024-11-02,277
4564,0,73.86588992550969,2024-11-09,277
4565,26,0.0,2024-11-23,277
4566,90,62.68894737586379,2024-11-30,277
4567,45,0.0,2024-12-03,277
4568,90,61.8737916611135,2024-12-07,277
4569,90,46.67909428849816,2024-12-15,277
4570,67,74.4400337152183,2024-12-21,277
4571,90,31.095348197966818,2024-12-26,277
4572,90,74.4400337152183,2024-12-29,277
4573,90,74.4400337152183,2025-01-04,277
4574,19,74.4400337152183,2025-01-15,277
4575,90,74.4400337152183,2025-01-26,277
4576,90,74.4400337152183,2025-02-02,277
4577,45,74.4400337152183,2025-02-15,277
4578,80,90.0,2025-02-22,277
4579,32,59.317058917135,2025-02-25,277
4580,90,50.43887327238917,2025-03-08,277
4581,90,50.43887327238917,2025-04-02,277
4582,90,90.0,2025-04-05,277
4583,90,74.4400337152183,2025-04-12,277
4584,84,10.394119393080471,2025-04-16,277
4585,45,74.4400337152183,2025-04-19,277
4586,90,52.884560111910105,2025-04-23,277
4587,3,52.884560111910105,2025-05-05,277
4588,60,60.60580499097705,2025-05-11,277
4589,90,65.51723911240697,2025-05-20,277
4590,90,35.32896922901273,2023-08-12,277
4591,86,10.394119393080471,2023-10-21,277
4592,78,74.4400337152183,2023-10-27,277
4593,90,61.822079103440046,2023-11-04,277
4594,90,61.822079103440046,2023-11-11,277
4595,90,61.822079103440046,2023-11-25,277
4596,90,74.4400337152183,2023-12-03,277
4597,85,10.394119393080471,2023-12-06,277
4598,67,74.4400337152183,2023-12-09,277
4599,0,54.155612733215094,2023-12-16,277
4600,90,67.12496690824628,2023-12-21,277
4601,89,67.12496690824628,2023-12-27,277
4602,90,56.914902593940496,2023-12-30,277
4603,90,62.67905968055129,2024-01-20,277
4604,90,74.4400337152183,2024-01-30,277
4605,90,74.4400337152183,2024-02-03,277
4606,90,10.394119393080471,2024-02-12,277
4607,90,10.394119393080471,2024-02-19,277
4608,90,10.394119393080471,2024-02-24,277
4609,90,10.394119393080471,2024-03-02,277
4610,90,10.394119393080471,2024-03-09,277
4611,90,10.394119393080471,2024-03-30,277
4612,90,10.394119393080471,2024-04-02,277
4613,90,10.394119393080471,2024-04-06,277
4614,90,10.394119393080471,2024-04-14,277
4615,0,10.394119393080471,2024-04-21,277
4616,0,74.4400337152183,2024-04-24,277
4617,0,37.59928309544921,2024-04-27,277
4618,0,12.36310674622655,2024-05-06,277
4619,0,10.394119393080471,2024-05-11,277
4620,14,10.394119393080471,2024-05-19,277
4621,90,12.36310674622655,2022-08-06,277
4622,90,10.394119393080471,2022-08-31,277
4623,90,10.394119393080471,2022-09-03,277
4624,90,10.394119393080471,2022-09-17,277
4625,90,10.394119393080471,2022-10-01,277
4626,90,10.394119393080471,2022-10-08,277
4627,90,10.394119393080471,2022-10-15,277
4628,90,10.394119393080471,2022-10-19,277
4629,90,10.394119393080471,2022-10-24,277
4630,90,10.394119393080471,2022-10-29,277
4631,90,10.394119393080471,2022-11-05,277
4632,90,10.394119393080471,2022-11-12,277
4633,90,10.394119393080471,2022-12-27,277
4634,90,10.394119393080471,2022-12-31,277
4635,83,10.394119393080471,2023-01-03,277
4636,90,74.4400337152183,2023-01-14,277
4637,90,74.4400337152183,2023-01-21,277
4638,90,74.4400337152183,2023-02-04,277
4639,90,74.4400337152183,2023-02-11,277
4640,45,10.394119393080471,2023-02-18,277
4641,90,74.4400337152183,2023-02-25,277
4642,0,74.4400337152183,2023-03-04,277
4643,80,66.54721293970942,2023-03-11,277
4644,90,10.005240608006716,2023-03-18,277
4645,90,68.2083876170218,2023-04-01,277
4646,90,68.2083876170218,2023-04-04,277
4647,90,74.4400337152183,2023-04-08,277
4648,90,10.394119393080471,2023-04-15,277
4649,74,10.394119393080471,2023-04-23,277
4650,90,74.4400337152183,2023-04-27,277
4651,90,74.4400337152183,2023-04-30,277
4652,90,74.4400337152183,2023-05-06,277
4653,90,74.4400337152183,2023-05-13,277
4654,90,10.394119393080471,2023-05-20,277
4655,90,10.394119393080471,2023-05-28,277
4656,0,10.394119393080471,2024-12-14,329
4657,0,10.394119393080471,2024-12-22,329
4658,0,10.394119393080471,2024-12-26,329
4659,0,10.394119393080471,2024-12-29,329
4660,0,10.394119393080471,2025-01-04,329
4661,0,10.394119393080471,2025-01-15,329
4662,0,10.394119393080471,2025-01-19,329
4663,0,10.394119393080471,2025-01-25,329
4664,0,10.394119393080471,2025-02-01,329
4665,0,10.394119393080471,2025-02-12,329
4666,0,10.394119393080471,2025-02-15,329
4667,0,10.394119393080471,2025-02-22,329
4668,0,10.394119393080471,2025-02-26,329
4669,0,10.394119393080471,2025-03-08,329
4670,0,10.394119393080471,2025-03-15,329
4671,0,10.394119393080471,2025-04-02,329
4672,0,10.394119393080471,2025-04-05,329
4673,0,10.394119393080471,2025-04-12,329
4674,0,10.394119393080471,2025-04-19,329
4675,0,10.394119393080471,2025-04-26,329
4676,0,10.394119393080471,2025-05-03,329
4677,0,10.394119393080471,2025-05-10,329
4678,0,10.394119393080471,2025-05-18,329
4679,0,10.394119393080471,2023-09-17,808
4680,0,10.394119393080471,2023-09-24,808
4681,0,10.394119393080471,2023-09-30,808
4682,0,10.394119393080471,2023-10-08,808
4683,0,10.394119393080471,2023-10-21,808
4684,0,10.394119393080471,2023-10-28,808
4685,0,10.394119393080471,2023-11-04,808
4686,0,10.394119393080471,2023-11-11,808
4687,0,10.394119393080471,2023-11-25,808
4688,0,10.394119393080471,2023-12-02,808
4689,0,10.394119393080471,2023-12-05,808
4690,0,10.394119393080471,2023-12-09,808
4691,0,10.394119393080471,2023-12-17,808
4692,0,10.394119393080471,2023-12-23,808
4693,0,10.394119393080471,2023-12-28,808
4694,0,10.394119393080471,2023-12-31,808
4695,0,10.394119393080471,2024-01-20,808
4696,0,10.394119393080471,2024-01-30,808
4697,0,10.394119393080471,2024-02-04,808
4698,0,10.394119393080471,2024-02-11,808
4699,0,10.394119393080471,2024-02-17,808
4700,0,10.394119393080471,2024-02-24,808
4701,0,10.394119393080471,2024-03-04,808
4702,0,10.394119393080471,2024-03-09,808
4703,0,10.394119393080471,2024-03-31,808
4704,0,10.394119393080471,2024-04-03,808
4705,0,10.394119393080471,2024-04-06,808
4706,0,10.394119393080471,2024-04-14,808
4707,0,10.394119393080471,2024-04-20,808
4708,0,10.394119393080471,2024-04-23,808
4709,0,10.394119393080471,2024-04-28,808
4710,0,10.394119393080471,2024-05-04,808
4711,0,10.394119393080471,2024-05-12,808
4712,0,10.394119393080471,2024-05-19,808
4713,0,10.394119393080471,2022-08-05,808
4714,0,10.394119393080471,2022-08-31,808
4715,0,10.394119393080471,2022-09-04,808
4716,1,10.394119393080471,2022-09-18,808
4717,0,12.36310674622655,2022-10-01,808
4718,0,12.36310674622655,2022-10-09,808
4719,0,12.36310674622655,2022-10-16,808
4720,0,12.36310674622655,2022-10-23,808
4721,0,10.394119393080471,2022-10-30,808
4722,0,10.394119393080471,2022-11-06,808
4723,0,10.394119393080471,2022-11-12,808
4724,0,10.394119393080471,2022-12-26,808
4725,0,10.394119393080471,2022-12-31,808
4726,0,10.394119393080471,2023-01-03,808
4727,0,10.394119393080471,2023-01-15,808
4728,0,10.394119393080471,2023-01-22,808
4729,0,10.394119393080471,2023-02-04,808
4730,0,10.394119393080471,2023-02-11,808
4731,0,10.394119393080471,2023-02-15,808
4732,0,10.394119393080471,2023-02-18,808
4733,0,10.394119393080471,2023-02-25,808
4734,0,10.394119393080471,2023-03-01,808
4735,0,10.394119393080471,2023-03-04,808
4736,0,10.394119393080471,2023-03-12,808
4737,0,10.394119393080471,2023-03-19,808
4738,0,10.394119393080471,2023-04-01,808
4739,0,10.394119393080471,2023-04-09,808
4740,0,10.394119393080471,2023-04-16,808
4741,0,10.394119393080471,2023-04-21,808
4742,0,10.394119393080471,2023-04-26,808
4743,0,10.394119393080471,2023-05-02,808
4744,0,10.394119393080471,2023-05-07,808
4745,0,10.394119393080471,2023-05-14,808
4746,0,10.394119393080471,2023-05-20,808
4747,0,10.394119393080471,2023-05-28,808
4748,0,10.394119393080471,2023-09-16,1113
4749,0,10.394119393080471,2023-09-24,1113
4750,0,10.394119393080471,2023-09-30,1113
4751,0,10.394119393080471,2023-10-07,1113
4752,0,10.394119393080471,2023-10-21,1113
4753,0,10.394119393080471,2023-10-28,1113
4754,0,10.394119393080471,2023-11-04,1113
4755,0,10.394119393080471,2023-11-12,1113
4756,0,10.394119393080471,2023-11-25,1113
4757,0,10.394119393080471,2023-12-02,1113
4758,0,10.394119393080471,2023-12-06,1113
4759,0,10.394119393080471,2023-12-09,1113
4760,0,10.394119393080471,2023-12-16,1113
4761,0,10.394119393080471,2023-12-22,1113
4762,0,10.394119393080471,2023-12-26,1113
4763,0,10.394119393080471,2023-12-30,1113
4764,0,10.394119393080471,2024-01-21,1113
4765,0,10.394119393080471,2024-01-30,1113
4766,0,10.394119393080471,2024-02-03,1113
4767,0,10.394119393080471,2024-02-10,1113
4768,0,10.394119393080471,2024-02-18,1113
4769,0,10.394119393080471,2024-02-25,1113
4770,0,10.394119393080471,2024-03-04,1113
4771,0,10.394119393080471,2024-03-09,1113
4772,0,10.394119393080471,2024-03-30,1113
4773,0,10.394119393080471,2024-04-04,1113
4774,0,10.394119393080471,2024-04-07,1113
4775,0,10.394119393080471,2024-04-13,1113
4776,0,10.394119393080471,2024-04-20,1113
4777,0,10.394119393080471,2024-04-24,1113
4778,0,10.394119393080471,2024-04-27,1113
4779,0,10.394119393080471,2024-05-04,1113
4780,0,10.394119393080471,2024-05-11,1113
4781,0,10.394119393080471,2024-05-19,1113
4782,66,31.98957373574376,2023-09-30,910
4783,19,16.944067027419806,2023-10-03,910
4784,29,36.70004712417722,2023-10-07,910
4785,0,23.00161051377654,2023-10-21,910
4786,0,76.91910818591714,2023-10-28,910
4787,0,29.67873415723443,2023-11-04,910
4788,10,12.36310674622655,2023-11-11,910
4789,17,12.36310674622655,2023-11-25,910
4790,0,0.0,2023-12-02,910
4791,0,0.0,2023-12-05,910
4792,20,0.0,2023-12-09,910
4793,0,10.694471422582865,2023-12-16,910
