minutes,predmin,datetime,player_id
90,17.602852553129196,2023-04-26,979
0,17.602852553129196,2023-04-30,979
0,17.602852553129196,2023-05-03,979
0,17.602852553129196,2023-05-06,979
0,17.602852553129196,2023-05-15,979
0,23.79352343082428,2023-05-20,979
90,23.79352343082428,2023-05-28,979
0,23.79352343082428,2023-09-18,1083
0,23.79352343082428,2023-09-23,1083
0,23.79352343082428,2023-10-01,1083
0,23.79352343082428,2023-10-07,1083
0,23.79352343082428,2023-10-21,1083
0,23.79352343082428,2023-10-29,1083
0,23.79352343082428,2023-11-05,1083
0,23.79352343082428,2023-11-12,1083
0,23.79352343082428,2023-11-25,1083
0,23.79352343082428,2023-12-02,1083
0,23.79352343082428,2023-12-06,1083
0,23.79352343082428,2023-12-09,1083
0,23.79352343082428,2023-12-15,1083
0,23.79352343082428,2023-12-23,1083
0,23.79352343082428,2023-12-26,1083
0,23.79352343082428,2023-12-30,1083
0,23.79352343082428,2024-01-20,1083
0,23.79352343082428,2024-01-30,1083
0,23.79352343082428,2024-02-04,1083
0,23.79352343082428,2024-02-10,1083
0,23.79352343082428,2024-02-17,1083
0,23.79352343082428,2024-02-24,1083
0,23.79352343082428,2024-03-02,1083
0,23.79352343082428,2024-03-10,1083
0,23.79352343082428,2024-03-16,1083
0,23.79352343082428,2024-03-30,1083
0,23.79352343082428,2024-04-02,1083
0,23.79352343082428,2024-04-07,1083
0,23.79352343082428,2024-04-13,1083
0,23.79352343082428,2024-04-21,1083
0,23.79352343082428,2024-04-28,1083
0,23.79352343082428,2024-05-04,1083
0,23.79352343082428,2024-05-11,1083
0,23.79352343082428,2024-05-19,1083
0,23.79352343082428,2022-08-06,1083
0,23.79352343082428,2022-08-31,1083
0,23.79352343082428,2022-09-03,1083
0,23.79352343082428,2022-09-16,1083
0,23.79352343082428,2022-10-03,1083
0,23.79352343082428,2022-10-10,1083
0,23.79352343082428,2022-10-15,1083
0,23.79352343082428,2022-10-18,1083
0,23.79352343082428,2022-10-22,1083
0,23.79352343082428,2022-10-30,1083
0,23.79352343082428,2022-11-05,1083
0,23.79352343082428,2022-11-12,1083
0,23.79352343082428,2022-12-27,1083
0,23.79352343082428,2023-01-01,1083
0,23.79352343082428,2023-01-04,1083
0,23.79352343082428,2023-01-14,1083
0,23.79352343082428,2023-01-21,1083
0,23.79352343082428,2023-02-05,1083
0,23.79352343082428,2023-02-11,1083
0,23.79352343082428,2023-02-18,1083
0,23.79352343082428,2023-02-25,1083
0,23.79352343082428,2023-03-05,1083
0,23.79352343082428,2023-03-11,1083
0,23.79352343082428,2023-03-17,1083
0,23.79352343082428,2023-04-01,1083
0,23.79352343082428,2023-04-04,1083
0,23.79352343082428,2023-04-08,1083
0,23.79352343082428,2023-04-16,1083
0,23.79352343082428,2023-04-22,1083
0,23.79352343082428,2023-04-26,1083
0,23.79352343082428,2023-04-29,1083
0,23.79352343082428,2023-05-08,1083
0,23.79352343082428,2023-05-13,1083
0,23.79352343082428,2023-05-20,1083
0,23.79352343082428,2023-05-28,1083
0,23.79352343082428,2023-09-16,849
0,23.79352343082428,2023-09-23,849
0,23.79352343082428,2023-10-01,849
0,23.79352343082428,2023-10-07,849
0,23.79352343082428,2023-10-21,849
0,23.79352343082428,2023-10-28,849
0,23.79352343082428,2023-11-04,849
0,23.79352343082428,2023-11-12,849
0,23.79352343082428,2023-11-25,849
0,23.79352343082428,2023-12-02,849
0,23.79352343082428,2023-12-06,849
0,23.79352343082428,2023-12-09,849
0,23.79352343082428,2023-12-17,849
0,23.79352343082428,2023-12-27,849
0,23.79352343082428,2023-12-30,849
0,23.79352343082428,2024-01-20,849
0,23.79352343082428,2024-01-31,849
0,23.79352343082428,2024-02-05,849
0,23.79352343082428,2024-02-10,849
0,23.79352343082428,2024-02-17,849
0,23.79352343082428,2024-02-20,849
0,23.79352343082428,2024-02-26,849
0,23.79352343082428,2024-03-02,849
0,23.79352343082428,2024-03-09,849
0,23.79352343082428,2024-03-16,849
0,23.79352343082428,2024-03-30,849
0,23.79352343082428,2024-04-03,849
0,23.79352343082428,2024-04-06,849
0,23.79352343082428,2024-04-13,849
0,23.79352343082428,2024-04-20,849
0,23.79352343082428,2024-04-27,849
0,23.79352343082428,2024-05-04,849
0,23.79352343082428,2024-05-11,849
0,23.79352343082428,2024-05-19,849
6,23.79352343082428,2022-08-07,849
0,24.4664586186409,2022-08-30,849
0,22.044770002365112,2022-09-03,849
0,17.602852553129196,2022-09-18,849
0,17.602852553129196,2022-10-01,849
0,23.79352343082428,2022-10-08,849
0,23.79352343082428,2022-10-14,849
0,23.79352343082428,2022-10-19,849
0,23.79352343082428,2022-10-23,849
0,23.79352343082428,2022-10-29,849
0,23.79352343082428,2022-11-05,849
0,23.79352343082428,2022-11-12,849
0,23.79352343082428,2022-12-26,849
0,23.79352343082428,2022-12-30,849
1,23.79352343082428,2023-01-02,849
0,17.602852553129196,2023-01-14,849
0,17.602852553129196,2023-01-22,849
0,17.602852553129196,2023-02-04,849
0,17.602852553129196,2023-02-11,849
0,23.79352343082428,2023-02-18,849
0,23.79352343082428,2023-03-06,849
0,23.79352343082428,2023-03-11,849
0,23.79352343082428,2023-03-15,849
0,23.79352343082428,2023-03-18,849
0,23.79352343082428,2023-04-01,849
0,23.79352343082428,2023-04-05,849
0,23.79352343082428,2023-04-08,849
0,23.79352343082428,2023-04-15,849
0,23.79352343082428,2023-04-22,849
0,23.79352343082428,2023-04-26,849
0,23.79352343082428,2023-04-29,849
0,23.79352343082428,2023-05-06,849
0,23.79352343082428,2023-05-14,849
0,23.79352343082428,2023-05-20,849
0,23.79352343082428,2023-05-28,849
0,23.79352343082428,2022-08-31,1321
0,23.79352343082428,2022-09-03,1321
0,23.79352343082428,2022-09-17,1321
0,23.79352343082428,2022-10-01,1321
0,23.79352343082428,2022-10-08,1321
0,23.79352343082428,2022-10-16,1321
0,23.79352343082428,2022-10-19,1321
0,23.79352343082428,2022-10-23,1321
0,23.79352343082428,2022-10-29,1321
0,23.79352343082428,2022-11-06,1321
0,23.79352343082428,2022-11-12,1321
0,23.79352343082428,2022-12-26,1321
0,23.79352343082428,2022-12-31,1321
0,23.79352343082428,2023-01-03,1321
0,23.79352343082428,2023-01-15,1321
0,23.79352343082428,2023-01-21,1321
0,23.79352343082428,2023-02-04,1321
0,23.79352343082428,2023-02-11,1321
0,23.79352343082428,2023-02-18,1321
0,23.79352343082428,2023-03-04,1321
0,23.79352343082428,2023-03-12,1321
0,23.79352343082428,2023-03-17,1321
0,23.79352343082428,2023-04-02,1321
0,23.79352343082428,2023-04-05,1321
0,23.79352343082428,2023-04-08,1321
0,23.79352343082428,2023-04-15,1321
0,23.79352343082428,2023-04-23,1321
0,23.79352343082428,2023-04-27,1321
0,23.79352343082428,2023-04-30,1321
0,23.79352343082428,2023-05-07,1321
0,23.79352343082428,2023-05-13,1321
0,23.79352343082428,2023-05-18,1321
0,23.79352343082428,2023-05-22,1321
0,23.79352343082428,2023-05-28,1321
0,23.79352343082428,2022-08-30,1211
0,23.79352343082428,2022-09-03,1211
0,23.79352343082428,2022-10-01,1211
0,23.79352343082428,2022-10-08,1211
0,23.79352343082428,2022-10-16,1211
0,23.79352343082428,2022-10-19,1211
0,23.79352343082428,2022-10-22,1211
0,23.79352343082428,2022-10-29,1211
0,23.79352343082428,2022-11-06,1211
0,23.79352343082428,2022-11-12,1211
0,23.79352343082428,2022-12-27,1211
0,23.79352343082428,2023-01-01,1211
0,23.79352343082428,2023-01-05,1211
0,23.79352343082428,2023-01-12,1211
0,23.79352343082428,2023-01-15,1211
0,23.79352343082428,2023-01-21,1211
0,23.79352343082428,2023-02-03,1211
0,23.79352343082428,2023-02-11,1211
0,23.79352343082428,2023-02-18,1211
0,23.79352343082428,2023-02-26,1211
0,23.79352343082428,2023-03-04,1211
0,23.79352343082428,2023-03-11,1211
0,23.79352343082428,2023-03-18,1211
0,23.79352343082428,2023-04-01,1211
0,23.79352343082428,2023-04-04,1211
0,23.79352343082428,2023-04-08,1211
0,23.79352343082428,2023-04-15,1211
0,23.79352343082428,2023-04-26,1211
0,23.79352343082428,2023-05-02,1211
0,23.79352343082428,2023-05-06,1211
0,23.79352343082428,2023-05-13,1211
0,23.79352343082428,2023-05-21,1211
0,23.79352343082428,2023-05-25,1211
0,23.79352343082428,2023-05-28,1211
90,23.79352343082428,2022-08-30,1278
90,23.79352343082428,2022-09-03,1278
90,23.79352343082428,2022-10-02,1278
90,23.79352343082428,2022-10-09,1278
90,23.79352343082428,2022-10-16,1278
45,23.79352343082428,2022-10-20,1278
90,71.0809338092804,2022-10-23,1278
90,71.0809338092804,2022-10-29,1278
90,71.0809338092804,2022-11-05,1278
90,71.0809338092804,2022-11-12,1278
90,23.79352343082428,2022-12-28,1278
90,23.79352343082428,2022-12-31,1278
90,23.79352343082428,2023-01-04,1278
87,23.79352343082428,2023-01-13,1278
90,71.0809338092804,2023-01-22,1278
0,71.0809338092804,2023-02-05,1278
90,73.9465184211731,2023-02-08,1278
90,73.9465184211731,2023-02-12,1278
90,71.0809338092804,2023-02-18,1278
90,71.0809338092804,2023-02-25,1278
90,23.79352343082428,2023-03-04,1278
90,23.79352343082428,2023-03-11,1278
90,23.79352343082428,2023-03-18,1278
73,23.79352343082428,2023-04-01,1278
90,71.0809338092804,2023-04-04,1278
90,71.0809338092804,2023-04-09,1278
90,71.0809338092804,2023-04-17,1278
90,71.0809338092804,2023-04-22,1278
90,23.79352343082428,2023-04-25,1278
90,23.79352343082428,2023-04-30,1278
0,23.79352343082428,2023-05-06,1278
90,71.0809338092804,2023-05-13,1278
90,71.0809338092804,2023-05-21,1278
90,71.0809338092804,2023-05-28,1278
0,23.79352343082428,2023-04-22,1254
0,23.79352343082428,2023-04-25,1254
0,23.79352343082428,2023-04-30,1254
0,23.79352343082428,2023-05-03,1254
0,23.79352343082428,2023-05-08,1254
0,23.79352343082428,2023-05-13,1254
0,23.79352343082428,2023-05-20,1254
0,23.79352343082428,2023-05-28,1254
0,23.79352343082428,2022-10-22,1239
0,23.79352343082428,2022-10-29,1239
0,23.79352343082428,2022-11-05,1239
0,23.79352343082428,2022-11-12,1239
0,23.79352343082428,2022-12-26,1239
0,23.79352343082428,2022-12-31,1239
0,23.79352343082428,2023-01-03,1239
0,23.79352343082428,2023-01-14,1239
0,23.79352343082428,2023-01-21,1239
0,23.79352343082428,2023-02-04,1239
0,23.79352343082428,2023-02-13,1239
0,23.79352343082428,2023-02-18,1239
0,23.79352343082428,2023-02-25,1239
0,23.79352343082428,2023-03-01,1239
0,23.79352343082428,2023-03-05,1239
0,23.79352343082428,2023-03-11,1239
0,23.79352343082428,2023-03-18,1239
0,23.79352343082428,2023-04-03,1239
0,23.79352343082428,2023-04-08,1239
0,23.79352343082428,2023-04-15,1239
0,23.79352343082428,2023-04-22,1239
0,23.79352343082428,2023-04-27,1239
0,23.79352343082428,2023-05-01,1239
0,23.79352343082428,2023-05-08,1239
0,23.79352343082428,2023-05-14,1239
0,23.79352343082428,2023-05-20,1239
0,23.79352343082428,2023-05-28,1239
0,23.79352343082428,2022-08-30,1269
0,23.79352343082428,2022-09-03,1269
90,23.79352343082428,2022-10-02,1269
90,17.602852553129196,2022-10-09,1269
90,43.20787340402603,2022-10-16,1269
45,71.0809338092804,2022-10-20,1269
90,71.0809338092804,2022-10-23,1269
90,71.0809338092804,2022-10-29,1269
90,71.0809338092804,2022-11-05,1269
90,71.0809338092804,2022-11-12,1269
71,23.79352343082428,2022-12-28,1269
90,71.0809338092804,2022-12-31,1269
90,71.0809338092804,2023-01-04,1269
90,71.0809338092804,2023-01-13,1269
0,71.0809338092804,2023-01-22,1269
90,71.0809338092804,2023-02-05,1269
0,71.0809338092804,2023-02-08,1269
0,43.20787340402603,2023-02-12,1269
0,17.602852553129196,2023-02-18,1269
0,17.602852553129196,2023-02-25,1269
0,23.79352343082428,2023-03-04,1269
0,23.79352343082428,2023-03-11,1269
0,23.79352343082428,2023-03-18,1269
16,23.79352343082428,2023-04-01,1269
0,17.602852553129196,2023-04-04,1269
0,17.602852553129196,2023-04-09,1269
0,17.602852553129196,2023-04-17,1269
90,17.602852553129196,2023-04-22,1269
90,17.602852553129196,2023-04-25,1269
33,43.20787340402603,2023-04-30,1269
0,88.92780864238739,2023-05-06,1269
0,88.92780864238739,2023-05-13,1269
0,51.35763320326805,2023-05-21,1269
90,17.602852553129196,2023-05-28,1269
0,23.79352343082428,2022-08-30,1245
0,23.79352343082428,2022-09-03,1245
0,23.79352343082428,2022-09-16,1245
0,23.79352343082428,2022-10-01,1245
0,23.79352343082428,2022-10-09,1245
0,23.79352343082428,2022-10-15,1245
0,23.79352343082428,2022-10-20,1245
0,23.79352343082428,2022-10-23,1245
0,23.79352343082428,2022-10-29,1245
0,23.79352343082428,2022-11-05,1245
0,23.79352343082428,2022-11-13,1245
0,23.79352343082428,2022-12-26,1245
0,23.79352343082428,2022-12-31,1245
0,23.79352343082428,2023-01-03,1245
0,23.79352343082428,2023-01-12,1245
0,23.79352343082428,2023-01-15,1245
0,23.79352343082428,2023-01-23,1245
0,23.79352343082428,2023-02-03,1245
0,23.79352343082428,2023-02-11,1245
0,23.79352343082428,2023-02-18,1245
0,23.79352343082428,2023-02-24,1245
0,23.79352343082428,2023-03-06,1245
0,23.79352343082428,2023-03-12,1245
0,23.79352343082428,2023-04-01,1245
0,23.79352343082428,2023-04-08,1245
0,23.79352343082428,2023-04-15,1245
0,23.79352343082428,2023-04-22,1245
0,23.79352343082428,2023-04-25,1245
0,23.79352343082428,2023-04-30,1245
0,23.79352343082428,2023-05-03,1245
0,23.79352343082428,2023-05-08,1245
0,23.79352343082428,2023-05-13,1245
0,23.79352343082428,2023-05-20,1245
0,23.79352343082428,2023-05-28,1245
0,17.602852553129196,2022-11-13,1250
0,17.602852553129196,2022-12-26,1250
0,17.602852553129196,2022-12-31,1250
0,23.79352343082428,2023-01-03,1250
0,23.79352343082428,2023-01-12,1250
90,23.79352343082428,2023-01-15,1250
0,17.602852553129196,2023-01-23,1250
1,17.602852553129196,2023-02-03,1250
0,33.08296579122543,2023-02-11,1250
0,33.08296579122543,2023-02-18,1250
0,17.602852553129196,2023-02-24,1250
0,17.602852553129196,2023-03-06,1250
0,23.79352343082428,2023-03-12,1250
0,23.79352343082428,2023-04-01,1250
0,23.79352343082428,2023-04-08,1250
0,23.79352343082428,2023-04-15,1250
0,23.79352343082428,2023-04-22,1250
0,23.79352343082428,2023-04-25,1250
0,23.79352343082428,2023-04-30,1250
0,23.79352343082428,2023-05-03,1250
0,23.79352343082428,2023-05-08,1250
0,23.79352343082428,2023-05-13,1250
0,23.79352343082428,2023-05-20,1250
0,23.79352343082428,2023-05-28,1250
0,23.79352343082428,2022-08-31,1180
0,23.79352343082428,2022-09-04,1180
0,23.79352343082428,2022-09-18,1180
0,23.79352343082428,2022-10-01,1180
0,23.79352343082428,2022-10-09,1180
0,23.79352343082428,2022-10-16,1180
0,23.79352343082428,2022-10-23,1180
0,23.79352343082428,2022-10-30,1180
0,23.79352343082428,2022-11-06,1180
0,23.79352343082428,2022-11-12,1180
0,23.79352343082428,2022-12-26,1180
0,23.79352343082428,2022-12-31,1180
0,23.79352343082428,2023-01-03,1180
0,23.79352343082428,2023-01-15,1180
0,23.79352343082428,2023-01-22,1180
0,23.79352343082428,2023-02-04,1180
0,23.79352343082428,2023-02-11,1180
0,23.79352343082428,2023-02-15,1180
0,23.79352343082428,2023-02-18,1180
0,23.79352343082428,2023-02-25,1180
0,23.79352343082428,2023-03-01,1180
0,23.79352343082428,2023-03-04,1180
0,23.79352343082428,2023-03-12,1180
0,23.79352343082428,2023-03-19,1180
0,23.79352343082428,2023-04-01,1180
0,23.79352343082428,2023-04-09,1180
0,23.79352343082428,2023-04-16,1180
0,23.79352343082428,2023-04-21,1180
0,23.79352343082428,2023-04-26,1180
0,23.79352343082428,2023-05-02,1180
0,23.79352343082428,2023-05-07,1180
0,23.79352343082428,2023-05-14,1180
0,23.79352343082428,2023-05-20,1180
0,23.79352343082428,2023-05-28,1180
0,23.79352343082428,2022-09-01,1263
0,23.79352343082428,2022-09-04,1263
0,23.79352343082428,2022-09-17,1263
0,23.79352343082428,2022-10-03,1263
0,23.79352343082428,2022-10-08,1263
0,23.79352343082428,2022-10-15,1263
0,23.79352343082428,2022-10-20,1263
0,23.79352343082428,2022-10-23,1263
0,23.79352343082428,2022-10-29,1263
0,23.79352343082428,2022-11-05,1263
0,23.79352343082428,2022-11-12,1263
0,23.79352343082428,2022-12-26,1263
0,23.79352343082428,2022-12-30,1263
0,23.79352343082428,2023-01-03,1263
22,23.79352343082428,2023-01-14,1263
0,17.602852553129196,2023-01-21,1263
0,17.602852553129196,2023-02-04,1263
0,17.602852553129196,2023-02-11,1263
0,17.602852553129196,2023-02-19,1263
0,23.79352343082428,2023-02-25,1263
0,23.79352343082428,2023-03-04,1263
0,23.79352343082428,2023-03-11,1263
0,23.79352343082428,2023-03-18,1263
0,23.79352343082428,2023-04-01,1263
0,23.79352343082428,2023-04-04,1263
0,23.79352343082428,2023-04-08,1263
0,23.79352343082428,2023-04-15,1263
0,23.79352343082428,2023-04-22,1263
0,23.79352343082428,2023-04-25,1263
0,23.79352343082428,2023-05-01,1263
0,23.79352343082428,2023-05-08,1263
0,23.79352343082428,2023-05-15,1263
0,23.79352343082428,2023-05-22,1263
0,23.79352343082428,2023-05-28,1263
0,23.79352343082428,2022-09-01,1256
0,23.79352343082428,2022-09-04,1256
0,23.79352343082428,2022-09-17,1256
0,23.79352343082428,2022-10-03,1256
0,23.79352343082428,2022-10-08,1256
0,23.79352343082428,2022-10-15,1256
0,23.79352343082428,2022-10-20,1256
0,23.79352343082428,2022-10-23,1256
0,23.79352343082428,2022-10-29,1256
0,23.79352343082428,2022-11-05,1256
0,23.79352343082428,2022-11-12,1256
0,23.79352343082428,2022-12-26,1256
0,23.79352343082428,2022-12-30,1256
0,23.79352343082428,2023-01-03,1256
0,23.79352343082428,2023-01-14,1256
0,23.79352343082428,2023-01-21,1256
0,23.79352343082428,2023-02-04,1256
0,23.79352343082428,2023-02-11,1256
0,23.79352343082428,2023-02-19,1256
0,23.79352343082428,2023-02-25,1256
0,23.79352343082428,2023-03-04,1256
0,23.79352343082428,2023-03-11,1256
0,23.79352343082428,2023-03-18,1256
0,23.79352343082428,2023-04-01,1256
0,23.79352343082428,2023-04-04,1256
0,23.79352343082428,2023-04-08,1256
0,23.79352343082428,2023-04-15,1256
0,23.79352343082428,2023-04-22,1256
0,23.79352343082428,2023-04-25,1256
0,23.79352343082428,2023-05-01,1256
0,23.79352343082428,2023-05-08,1256
0,23.79352343082428,2023-05-15,1256
0,23.79352343082428,2023-05-22,1256
0,23.79352343082428,2023-05-28,1256
0,26.243534952402115,2022-08-30,1236
0,17.602852553129196,2022-09-03,1236
0,17.602852553129196,2022-09-18,1236
0,17.602852553129196,2022-10-01,1236
0,23.79352343082428,2022-10-09,1236
0,23.79352343082428,2022-10-15,1236
0,23.79352343082428,2022-10-19,1236
0,23.79352343082428,2022-10-22,1236
0,23.79352343082428,2022-10-29,1236
0,23.79352343082428,2022-11-05,1236
0,23.79352343082428,2022-11-12,1236
0,23.79352343082428,2022-12-26,1236
0,23.79352343082428,2022-12-31,1236
0,23.79352343082428,2023-01-03,1236
0,23.79352343082428,2023-01-14,1236
0,23.79352343082428,2023-01-21,1236
0,23.79352343082428,2023-02-04,1236
0,23.79352343082428,2023-02-13,1236
0,23.79352343082428,2023-02-18,1236
0,23.79352343082428,2023-02-25,1236
0,23.79352343082428,2023-03-01,1236
0,23.79352343082428,2023-03-05,1236
0,23.79352343082428,2023-03-11,1236
0,23.79352343082428,2023-03-18,1236
0,23.79352343082428,2023-04-03,1236
0,23.79352343082428,2023-04-08,1236
0,23.79352343082428,2023-04-15,1236
0,23.79352343082428,2023-04-22,1236
0,23.79352343082428,2023-04-27,1236
0,23.79352343082428,2023-05-01,1236
0,23.79352343082428,2023-05-08,1236
0,23.79352343082428,2023-05-14,1236
0,23.79352343082428,2023-05-20,1236
0,23.79352343082428,2023-05-28,1236
68,71.0809338092804,2022-08-31,1192
45,62.72048819065094,2022-09-03,1192
90,89.89692145586014,2022-09-17,1192
90,89.89692145586014,2022-10-01,1192
0,89.89692145586014,2022-10-08,1192
10,57.8379125893116,2022-10-15,1192
0,49.51725924015045,2022-10-19,1192
33,34.5778466463089,2022-10-24,1192
90,-4.259654879570007,2022-10-29,1192
0,19.083408892154694,2022-11-05,1192
90,51.35763320326805,2022-11-12,1192
90,88.92780864238739,2022-12-27,1192
69,71.0809338092804,2022-12-31,1192
0,76.7062047123909,2023-01-03,1192
0,76.7062047123909,2023-01-14,1192
90,1.4066917896270752,2023-01-21,1192
90,1.4066917896270752,2023-02-04,1192
90,43.20787340402603,2023-02-11,1192
84,71.0809338092804,2023-02-18,1192
90,71.0809338092804,2023-02-25,1192
63,71.0809338092804,2023-03-04,1192
0,63.836395025253296,2023-03-11,1192
0,51.925264805555344,2023-03-18,1192
0,33.04733908176422,2023-04-01,1192
0,17.602852553129196,2023-04-04,1192
0,23.79352343082428,2023-04-08,1192
0,23.79352343082428,2023-04-15,1192
0,23.79352343082428,2023-04-23,1192
0,23.79352343082428,2023-04-27,1192
0,23.79352343082428,2023-04-30,1192
0,23.79352343082428,2023-05-06,1192
0,23.79352343082428,2023-05-13,1192
0,23.79352343082428,2023-05-20,1192
0,23.79352343082428,2023-05-28,1192
0,30.200836718082428,2022-10-23,1285
0,17.602852553129196,2022-10-29,1285
0,17.602852553129196,2022-11-05,1285
0,17.602852553129196,2022-11-12,1285
0,23.79352343082428,2022-12-28,1285
0,23.79352343082428,2022-12-31,1285
0,23.79352343082428,2023-01-04,1285
2,23.79352343082428,2023-01-13,1285
0,17.602852553129196,2023-01-22,1285
23,17.602852553129196,2023-02-05,1285
67,44.96118667721748,2023-02-08,1285
90,63.27391713857651,2023-02-12,1285
90,28.01287978887558,2023-02-18,1285
90,45.11134648323059,2023-02-25,1285
90,71.0809338092804,2023-03-04,1285
90,23.79352343082428,2023-03-11,1285
80,23.79352343082428,2023-03-18,1285
90,71.0809338092804,2023-04-01,1285
90,71.0809338092804,2023-04-04,1285
59,71.0809338092804,2023-04-09,1285
90,57.104371190071106,2023-04-17,1285
0,71.0809338092804,2023-04-22,1285
90,68.77574169635773,2023-04-25,1285
0,68.77574169635773,2023-04-30,1285
90,43.20787340402603,2023-05-06,1285
90,43.20787340402603,2023-05-13,1285
0,71.0809338092804,2023-05-21,1285
30,43.20787340402603,2023-05-28,1285
