,minutes,predmin,datetime,player_id
3742,0,23.79352343082428,2024-05-11,915
3743,0,23.79352343082428,2024-05-15,915
3744,0,23.79352343082428,2024-05-19,915
3745,0,23.79352343082428,2022-08-06,915
3746,0,23.79352343082428,2022-08-30,915
3747,0,23.79352343082428,2022-09-03,915
3748,0,23.79352343082428,2022-10-01,915
3749,0,23.79352343082428,2022-10-08,915
3750,0,23.79352343082428,2022-10-16,915
3751,0,23.79352343082428,2022-10-19,915
3752,0,23.79352343082428,2022-10-22,915
3753,0,23.79352343082428,2022-10-29,915
3754,0,23.79352343082428,2022-11-06,915
3755,0,23.79352343082428,2022-11-12,915
3756,0,23.79352343082428,2022-12-27,915
3757,0,23.79352343082428,2023-01-01,915
3758,0,23.79352343082428,2023-01-05,915
3759,0,23.79352343082428,2023-01-12,915
3760,0,23.79352343082428,2023-01-15,915
3761,0,23.79352343082428,2023-01-21,915
3762,0,23.79352343082428,2023-02-03,915
3763,0,23.79352343082428,2023-02-11,915
3764,0,23.79352343082428,2023-02-18,915
3765,0,23.79352343082428,2023-02-26,915
3766,0,23.79352343082428,2023-03-04,915
3767,0,23.79352343082428,2023-03-11,915
3768,0,23.79352343082428,2023-03-18,915
3769,0,23.79352343082428,2023-04-01,915
3770,0,23.79352343082428,2023-04-04,915
3771,0,23.79352343082428,2023-04-08,915
3772,0,23.79352343082428,2023-04-15,915
3773,0,23.79352343082428,2023-04-26,915
3774,0,23.79352343082428,2023-05-02,915
3775,0,23.79352343082428,2023-05-06,915
3776,0,23.79352343082428,2023-05-13,915
3777,0,23.79352343082428,2023-05-21,915
3778,0,23.79352343082428,2023-05-25,915
3779,0,23.79352343082428,2023-05-28,915
3780,0,23.79352343082428,2023-10-08,828
3781,0,23.79352343082428,2023-10-22,828
3782,0,23.79352343082428,2023-10-29,828
3783,0,23.79352343082428,2023-11-05,828
3784,0,23.79352343082428,2023-11-12,828
3785,0,23.79352343082428,2023-11-26,828
3786,0,23.79352343082428,2023-12-03,828
3787,0,23.79352343082428,2023-12-06,828
3788,0,23.79352343082428,2023-12-09,828
3789,0,23.79352343082428,2023-12-17,828
3790,90,23.79352343082428,2023-12-22,828
3791,90,17.602852553129196,2023-12-26,828
3792,61,43.20787340402603,2023-12-30,828
3793,90,60.347307205200195,2024-01-14,828
3794,90,71.0809338092804,2024-01-30,828
3795,90,71.0809338092804,2024-02-03,828
3796,90,71.0809338092804,2024-02-11,828
3797,90,23.79352343082428,2024-02-17,828
3798,90,23.79352343082428,2024-02-24,828
3799,90,23.79352343082428,2024-03-02,828
3800,57,23.79352343082428,2024-03-10,828
3801,45,71.0809338092804,2024-03-17,828
3802,0,39.4762048125267,2024-03-30,828
3803,90,54.443465411663055,2024-04-03,828
3804,0,54.443465411663055,2024-04-06,828
3805,0,31.20161598920822,2024-04-14,828
3806,0,17.602852553129196,2024-04-21,828
3807,0,17.602852553129196,2024-04-27,828
3808,0,23.79352343082428,2024-05-05,828
3809,0,23.79352343082428,2024-05-13,828
3810,90,23.79352343082428,2024-05-19,828
3811,4,17.602852553129196,2022-08-06,828
3812,90,17.602852553129196,2022-09-03,828
3813,90,17.602852553129196,2022-09-17,828
3814,70,43.20787340402603,2022-10-01,828
3815,0,63.836395025253296,2022-10-08,828
3816,0,63.836395025253296,2022-10-15,828
3817,0,0.0,2022-10-19,828
3818,80,17.602852553129196,2022-10-23,828
3819,90,17.602852553129196,2022-10-29,828
3820,90,50.9592966735363,2022-11-06,828
3821,56,62.48760876059532,2022-11-12,828
3822,90,76.85620531439781,2022-12-26,828
3823,90,71.0809338092804,2023-01-01,828
3824,85,71.0809338092804,2023-01-04,828
3825,87,55.60089945793152,2023-01-15,828
3826,12,50.469697177410126,2023-01-19,828
3827,0,51.20766228437424,2023-01-23,828
3828,0,62.00784939527512,2023-02-05,828
3829,0,19.909013271331787,2023-02-11,828
3830,77,17.602852553129196,2023-02-19,828
3831,90,17.602852553129196,2023-02-26,828
3832,90,23.99059361219406,2023-03-04,828
3833,90,36.05599528551102,2023-03-11,828
3834,90,71.0809338092804,2023-03-18,828
3835,76,23.79352343082428,2023-04-03,828
3836,90,71.0809338092804,2023-04-08,828
3837,34,71.0809338092804,2023-04-15,828
3838,0,52.41908419132233,2023-04-23,828
3839,90,59.2187440097332,2023-04-27,828
3840,0,56.02263584733009,2023-04-30,828
3841,87,10.477358162403108,2023-05-06,828
3842,90,13.53178244829178,2023-05-13,828
3843,90,73.9465184211731,2023-05-20,828
3844,90,73.9465184211731,2023-05-28,828
3845,90,33.01196554303169,2024-03-03,914
3846,90,51.73710244894028,2024-03-10,914
3847,90,71.0809338092804,2024-03-16,914
3848,90,23.79352343082428,2024-03-30,914
3849,90,23.79352343082428,2024-04-02,914
3850,90,23.79352343082428,2024-04-06,914
3851,90,23.79352343082428,2024-04-13,914
3852,90,23.79352343082428,2024-04-20,914
3853,90,23.79352343082428,2024-04-27,914
3854,45,23.79352343082428,2024-05-04,914
3855,90,71.0809338092804,2024-05-11,914
3856,90,71.0809338092804,2024-05-19,914
3857,0,30.9727982878685,2023-09-30,909
3858,1,20.641087740659714,2023-10-03,909
3859,90,28.66627049446106,2023-10-07,909
3860,10,33.08296579122543,2023-10-21,909
3861,0,36.00065279006958,2023-10-28,909
3862,0,36.00065279006958,2023-11-04,909
3863,0,34.5778466463089,2023-11-11,909
3864,0,17.602852553129196,2023-11-25,909
3865,0,23.79352343082428,2023-12-02,909
3866,0,23.79352343082428,2023-12-05,909
3867,0,23.79352343082428,2023-12-09,909
3868,69,23.79352343082428,2023-12-16,909
3869,1,17.602852553129196,2023-12-23,909
3870,0,10.732141673564913,2023-12-26,909
3871,73,10.732141673564913,2023-12-30,909
3872,0,47.58009913563728,2024-01-12,909
3873,0,53.128592908382416,2024-01-31,909
3874,0,17.602852553129196,2024-02-03,909
3875,90,17.602852553129196,2024-02-10,909
3876,90,17.602852553129196,2024-02-17,909
3877,0,43.20787340402603,2024-02-24,909
3878,0,43.20787340402603,2024-03-03,909
3879,22,43.20787340402603,2024-03-10,909
3880,0,35.88862633705139,2024-03-16,909
3881,0,17.602852553129196,2024-03-30,909
3882,0,17.602852553129196,2024-04-02,909
3883,0,17.602852553129196,2024-04-06,909
3884,0,23.79352343082428,2024-04-13,909
3885,0,23.79352343082428,2024-04-20,909
3886,0,23.79352343082428,2024-04-27,909
3887,0,23.79352343082428,2024-05-04,909
3888,0,23.79352343082428,2024-05-11,909
3889,0,23.79352343082428,2024-05-19,909
3890,0,23.79352343082428,2023-09-16,1047
3891,0,23.79352343082428,2023-09-23,1047
3892,0,23.79352343082428,2023-09-30,1047
3893,0,23.79352343082428,2023-10-07,1047
3894,0,23.79352343082428,2023-10-21,1047
3895,0,23.79352343082428,2023-10-29,1047
3896,0,23.79352343082428,2023-11-04,1047
3897,0,23.79352343082428,2023-11-11,1047
3898,0,23.79352343082428,2023-11-26,1047
3899,0,23.79352343082428,2023-12-02,1047
3900,0,23.79352343082428,2023-12-06,1047
3901,0,23.79352343082428,2023-12-09,1047
3902,0,23.79352343082428,2023-12-17,1047
3903,0,23.79352343082428,2023-12-23,1047
3904,0,23.79352343082428,2023-12-26,1047
3905,0,23.79352343082428,2023-12-30,1047
3906,0,23.79352343082428,2024-01-14,1047
3907,0,23.79352343082428,2024-02-01,1047
3908,0,23.79352343082428,2024-02-04,1047
3909,0,23.79352343082428,2024-02-11,1047
3910,0,23.79352343082428,2024-02-18,1047
3911,0,23.79352343082428,2024-02-24,1047
3912,0,23.79352343082428,2024-03-03,1047
3913,0,23.79352343082428,2024-03-09,1047
3914,0,23.79352343082428,2024-03-30,1047
3915,0,23.79352343082428,2024-04-04,1047
3916,0,23.79352343082428,2024-04-07,1047
3917,0,23.79352343082428,2024-04-13,1047
3918,0,23.79352343082428,2024-04-24,1047
3919,0,23.79352343082428,2024-04-27,1047
3920,0,23.79352343082428,2024-05-06,1047
3921,0,23.79352343082428,2024-05-12,1047
3922,0,23.79352343082428,2024-05-15,1047
3923,0,23.79352343082428,2024-05-19,1047
3924,37,23.79352343082428,2024-03-02,1030
3925,28,17.602852553129196,2024-03-09,1030
3926,67,47.948742270469666,2024-03-13,1030
3927,0,49.919404953718185,2024-03-16,1030
3928,45,49.919404953718185,2024-03-30,1030
3929,90,47.770673394203186,2024-04-03,1030
3930,61,39.0452783703804,2024-04-06,1030
3931,90,28.033915519714355,2024-04-13,1030
3932,19,75.20370456576347,2024-04-20,1030
3933,65,70.03264951705933,2024-04-27,1030
3934,0,66.11169564723969,2024-05-03,1030
3935,0,55.53558284044266,2024-05-11,1030
3936,90,64.63772749900818,2024-05-19,1030
3937,0,25.80984926223755,2023-09-16,1162
3938,0,25.80984926223755,2023-09-24,1162
3939,0,17.602852553129196,2023-09-30,1162
3940,0,23.79352343082428,2023-10-08,1162
3941,0,23.79352343082428,2023-10-22,1162
3942,0,23.79352343082428,2023-10-29,1162
3943,0,23.79352343082428,2023-11-04,1162
3944,1,23.79352343082428,2023-11-12,1162
3945,0,17.602852553129196,2023-11-25,1162
3946,0,17.602852553129196,2023-12-03,1162
3947,0,17.602852553129196,2023-12-07,1162
3948,26,17.602852553129196,2023-12-10,1162
3949,0,17.602852553129196,2023-12-17,1162
3950,0,17.602852553129196,2023-12-23,1162
3951,90,17.602852553129196,2023-12-28,1162
3952,90,78.57257434725761,2024-01-02,1162
3953,0,43.20787340402603,2024-01-21,1162
3954,0,43.20787340402603,2024-02-01,1162
3955,0,43.20787340402603,2024-02-04,1162
3956,0,17.602852553129196,2024-02-11,1162
3957,0,23.79352343082428,2024-02-17,1162
3958,0,23.79352343082428,2024-02-26,1162
3959,1,23.79352343082428,2024-03-02,1162
3960,0,17.602852553129196,2024-03-10,1162
3961,0,17.602852553129196,2024-03-17,1162
3962,0,17.602852553129196,2024-03-30,1162
3963,0,17.602852553129196,2024-04-02,1162
3964,0,23.79352343082428,2024-04-06,1162
3965,0,23.79352343082428,2024-04-14,1162
3966,45,23.79352343082428,2024-04-21,1162
3967,90,17.602852553129196,2024-04-27,1162
3968,90,31.20161598920822,2024-05-05,1162
3969,90,57.8379125893116,2024-05-11,1162
3970,0,71.0809338092804,2024-05-19,1162
3971,0,71.0809338092804,2022-08-07,1162
3972,18,23.79352343082428,2022-08-31,1162
3973,7,17.602852553129196,2022-09-03,1162
3974,0,0.0,2022-09-18,1162
3975,0,0.0,2022-10-01,1162
3976,0,0.0,2022-10-09,1162
3977,0,17.602852553129196,2022-10-16,1162
3978,0,23.79352343082428,2022-10-19,1162
3979,0,23.79352343082428,2022-10-24,1162
3980,0,23.79352343082428,2022-10-30,1162
3981,0,23.79352343082428,2022-11-06,1162
3982,0,23.79352343082428,2022-11-12,1162
3983,0,23.79352343082428,2022-12-26,1162
3984,90,23.79352343082428,2022-12-30,1162
3985,0,17.602852553129196,2023-01-04,1162
3986,90,17.602852553129196,2023-01-14,1162
3987,90,43.20787340402603,2023-01-21,1162
3988,90,71.0809338092804,2023-02-04,1162
3989,90,71.0809338092804,2023-02-11,1162
3990,80,23.79352343082428,2023-02-19,1162
3991,90,71.0809338092804,2023-02-25,1162
3992,68,71.0809338092804,2023-03-04,1162
3993,0,45.581021159887314,2023-03-12,1162
3994,0,65.98572301864624,2023-04-02,1162
3995,0,66.70545050501823,2023-04-05,1162
3996,90,17.602852553129196,2023-04-08,1162
3997,0,17.602852553129196,2023-04-16,1162
3998,0,17.602852553129196,2023-04-23,1162
3999,0,17.602852553129196,2023-04-26,1162
4000,71,17.602852553129196,2023-04-29,1162
4001,90,17.602852553129196,2023-05-03,1162
4002,90,23.35268285870552,2023-05-07,1162
4003,90,77.3889616727829,2023-05-14,1162
4004,90,71.0809338092804,2023-05-21,1162
4005,0,23.79352343082428,2023-05-28,1162
4006,90,23.79352343082428,2023-09-17,921
4007,90,23.79352343082428,2023-09-24,921
4008,90,23.79352343082428,2023-10-02,921
4009,90,23.79352343082428,2023-10-07,921
4010,90,23.79352343082428,2023-10-21,921
4011,90,23.79352343082428,2023-10-28,921
4012,90,23.79352343082428,2023-11-06,921
4013,90,23.79352343082428,2023-11-12,921
4014,90,23.79352343082428,2023-11-25,921
4015,90,23.79352343082428,2023-12-03,921
4016,90,23.79352343082428,2023-12-06,921
4017,0,23.79352343082428,2023-12-10,921
4018,90,71.0809338092804,2023-12-16,921
4019,90,71.0809338092804,2023-12-24,921
4020,32,71.0809338092804,2023-12-27,921
4021,90,75.20370456576347,2023-12-30,921
4022,90,71.0809338092804,2024-01-13,921
4023,90,71.0809338092804,2024-01-31,921
4024,90,71.0809338092804,2024-02-04,921
4025,60,23.79352343082428,2024-02-12,921
4026,0,71.0809338092804,2024-03-02,921
4027,0,69.14831376075745,2024-03-11,921
4028,0,35.52389857172966,2024-03-30,921
4029,0,17.602852553129196,2024-04-04,921
4030,90,23.79352343082428,2024-04-07,921
4031,90,17.602852553129196,2024-04-15,921
4032,12,43.20787340402603,2024-04-23,921
4033,89,53.22866213321686,2024-04-27,921
4034,81,79.1669694185257,2024-05-05,921
4035,90,70.94212391972542,2024-05-11,921
4036,1,70.94212391972542,2024-05-15,921
4037,90,31.02702969312668,2024-05-19,921
4038,90,90.0,2022-08-06,921
4039,90,23.79352343082428,2022-08-30,921
4040,90,23.79352343082428,2022-09-03,921
4041,90,23.79352343082428,2022-10-01,921
4042,0,23.79352343082428,2022-10-08,921
4043,90,71.0809338092804,2022-10-16,921
4044,0,71.0809338092804,2022-10-19,921
4045,90,43.20787340402603,2022-10-22,921
4046,90,43.20787340402603,2022-10-29,921
4047,90,71.0809338092804,2022-11-06,921
4048,83,71.0809338092804,2022-11-12,921
4049,90,71.0809338092804,2022-12-27,921
4050,90,71.0809338092804,2023-01-01,921
4051,90,71.0809338092804,2023-01-05,921
4052,90,71.0809338092804,2023-01-12,921
4053,90,23.79352343082428,2023-01-15,921
4054,90,23.79352343082428,2023-01-21,921
4055,90,23.79352343082428,2023-02-03,921
4056,90,23.79352343082428,2023-02-11,921
4057,0,23.79352343082428,2023-02-18,921
4058,18,71.0809338092804,2023-02-26,921
4059,0,59.1284596323967,2023-04-15,921
4060,90,26.243534952402115,2023-04-26,921
4061,90,26.243534952402115,2023-05-02,921
4062,90,59.1284596323967,2023-05-06,921
4063,90,71.0809338092804,2023-05-13,921
4064,90,23.79352343082428,2023-05-21,921
4065,0,23.79352343082428,2023-05-25,921
4066,90,71.0809338092804,2023-05-28,921
4067,15,64.44323706626892,2023-10-08,811
4068,45,36.84054547548294,2023-10-21,811
4069,24,49.68316492438316,2023-10-28,811
4070,90,76.39848670363426,2023-11-04,811
4071,90,40.92867931723595,2023-11-11,811
4072,90,44.660138100385666,2023-11-25,811
4073,78,71.0809338092804,2023-12-02,811
4074,45,71.0809338092804,2023-12-31,811
4075,0,66.94891142845154,2024-01-20,811
4076,0,29.075226068496704,2024-01-30,811
4077,0,11.845001816749573,2024-02-04,811
4078,24,17.602852553129196,2024-03-31,811
4079,16,17.602852553129196,2024-04-03,811
4080,18,35.52389857172966,2024-04-06,811
4081,23,24.667781174182892,2024-04-14,811
4082,0,10.846313893795012,2024-04-20,811
4083,71,64.16437229514122,2024-04-23,811
4084,90,43.47367349267006,2024-04-28,811
4085,90,29.680128157138824,2024-05-04,811
4086,90,77.3889616727829,2024-05-12,811
4087,90,71.0809338092804,2024-05-19,811
4088,0,23.79352343082428,2022-08-05,811
4089,26,90.0,2022-08-31,811
4090,10,90.0,2022-09-04,811
4091,4,58.40823045372963,2022-09-18,811
4092,1,57.514853954315186,2022-10-01,811
4093,90,57.514853954315186,2022-10-09,811
4094,90,33.804663598537445,2022-10-16,811
4095,90,46.51334625482559,2022-10-23,811
4096,62,71.0809338092804,2022-10-30,811
4097,0,71.0809338092804,2022-11-06,811
4098,0,77.20015746355057,2022-11-12,811
4099,0,22.19336539506912,2022-12-26,811
4100,30,17.602852553129196,2022-12-31,811
4101,14,17.602852553129196,2023-01-03,811
4102,4,51.3860764503479,2023-01-15,811
4103,45,13.56824642419815,2023-01-22,811
4104,5,60.48786681890488,2023-02-04,811
4105,0,0.0,2023-02-11,811
4106,82,25.583770096302032,2023-02-15,811
4107,11,48.295704662799835,2023-02-18,811
4108,1,17.374450087547302,2023-02-25,811
4109,0,62.4515395462513,2023-03-01,811
4110,45,62.4515395462513,2023-03-04,811
4111,10,54.644803524017334,2023-03-12,811
4112,0,23.79352343082428,2023-09-16,854
4113,0,23.79352343082428,2023-09-23,854
4114,0,23.79352343082428,2023-10-01,854
4115,0,23.79352343082428,2023-10-07,854
4116,0,23.79352343082428,2023-10-21,854
4117,0,23.79352343082428,2023-10-28,854
4118,0,23.79352343082428,2023-11-04,854
4119,0,23.79352343082428,2023-11-12,854
4120,0,23.79352343082428,2023-11-25,854
4121,0,23.79352343082428,2023-12-02,854
4122,0,23.79352343082428,2023-12-06,854
4123,0,23.79352343082428,2023-12-09,854
4124,0,23.79352343082428,2023-12-17,854
4125,0,23.79352343082428,2023-12-27,854
4126,0,23.79352343082428,2023-12-30,854
4127,0,23.79352343082428,2024-01-20,854
4128,0,23.79352343082428,2024-01-31,854
4129,0,23.79352343082428,2024-02-05,854
4130,0,23.79352343082428,2024-02-10,854
4131,0,23.79352343082428,2024-02-17,854
4132,0,23.79352343082428,2024-02-20,854
4133,0,23.79352343082428,2024-02-26,854
4134,0,23.79352343082428,2024-03-02,854
4135,0,23.79352343082428,2024-03-09,854
4136,0,23.79352343082428,2024-03-16,854
4137,0,23.79352343082428,2024-03-30,854
4138,0,23.79352343082428,2024-04-03,854
4139,0,23.79352343082428,2024-04-06,854
4140,0,23.79352343082428,2024-04-13,854
4141,0,23.79352343082428,2024-04-20,854
4142,0,23.79352343082428,2024-04-27,854
4143,0,23.79352343082428,2024-05-04,854
4144,0,23.79352343082428,2024-05-11,854
4145,0,23.79352343082428,2024-05-19,854
4146,0,23.79352343082428,2022-08-07,854
4147,0,23.79352343082428,2022-08-30,854
4148,0,23.79352343082428,2022-09-03,854
4149,0,23.79352343082428,2022-09-18,854
4150,0,23.79352343082428,2022-10-01,854
4151,0,23.79352343082428,2022-10-08,854
4152,0,23.79352343082428,2022-10-14,854
4153,0,23.79352343082428,2022-10-19,854
4154,0,23.79352343082428,2022-10-23,854
4155,0,23.79352343082428,2022-10-29,854
4156,0,23.79352343082428,2022-11-05,854
4157,0,23.79352343082428,2022-11-12,854
4158,0,23.79352343082428,2022-12-26,854
4159,0,23.79352343082428,2022-12-30,854
4160,0,23.79352343082428,2023-01-02,854
4161,0,23.79352343082428,2023-01-14,854
4162,0,23.79352343082428,2023-01-22,854
4163,1,17.602852553129196,2023-09-16,1040
4164,0,22.22070074081421,2023-09-23,1040
4165,0,22.22070074081421,2023-09-30,1040
4166,0,22.22070074081421,2023-10-08,1040
4167,0,17.602852553129196,2023-10-21,1040
4168,0,23.79352343082428,2023-10-29,1040
4169,0,23.79352343082428,2023-11-25,1040
4170,0,23.79352343082428,2023-12-03,1040
4171,0,23.79352343082428,2023-12-06,1040
4172,0,23.79352343082428,2023-12-10,1040
4173,0,23.79352343082428,2023-12-16,1040
4174,0,23.79352343082428,2023-12-27,1040
4175,0,23.79352343082428,2023-12-30,1040
4176,0,23.79352343082428,2024-01-13,1040
4177,3,23.79352343082428,2024-01-31,1040
4178,0,17.602852553129196,2024-02-05,1040
4179,0,17.602852553129196,2024-02-10,1040
4180,0,17.602852553129196,2024-02-17,1040
4181,0,17.602852553129196,2024-02-20,1040
4182,0,23.79352343082428,2024-02-24,1040
4183,0,23.79352343082428,2024-03-03,1040
4184,0,23.79352343082428,2024-03-10,1040
4185,0,23.79352343082428,2024-03-31,1040
4186,10,23.79352343082428,2024-04-03,1040
4187,0,17.602852553129196,2024-04-06,1040
4188,9,17.602852553129196,2024-04-13,1040
4189,11,23.28699105978012,2024-04-25,1040
4190,0,40.32663530111313,2024-04-28,1040
4191,0,23.798085391521457,2024-05-04,1040
4192,0,23.798085391521457,2024-05-11,1040
4193,0,17.602852553129196,2024-05-14,1040
4194,0,23.79352343082428,2024-05-19,1040
4195,0,23.79352343082428,2022-08-21,1040
4196,9,90.0,2022-09-17,1040
4197,49,42.01713442802429,2022-10-02,1040
4198,20,41.94567507505417,2022-10-08,1040
4199,0,65.3818986415863,2022-10-16,1040
4200,0,65.3818986415863,2022-10-22,1040
4201,0,43.77909904718399,2022-10-29,1040
4202,0,17.602852553129196,2022-11-05,1040
4203,0,23.79352343082428,2022-11-12,1040
4204,0,23.79352343082428,2022-12-28,1040
4205,0,23.79352343082428,2022-12-31,1040
4206,0,23.79352343082428,2023-01-05,1040
4207,0,23.79352343082428,2023-01-14,1040
4208,0,23.79352343082428,2023-01-19,1040
4209,0,23.79352343082428,2023-01-22,1040
4210,0,23.79352343082428,2023-02-05,1040
4211,0,23.79352343082428,2023-02-12,1040
4212,0,23.79352343082428,2023-02-15,1040
4213,0,23.79352343082428,2023-02-18,1040
4214,35,23.79352343082428,2023-02-25,1040
4215,0,17.602852553129196,2023-03-04,1040
4216,0,17.602852553129196,2023-03-11,1040
4217,0,17.602852553129196,2023-04-01,1040
4218,9,17.602852553129196,2023-04-08,1040
4219,16,17.602852553129196,2023-04-15,1040
4220,0,0.0,2023-04-26,1040
4221,0,0.0,2023-04-30,1040
4222,0,0.0,2023-05-03,1040
4223,0,17.602852553129196,2023-05-06,1040
4224,1,23.79352343082428,2023-05-14,1040
4225,77,17.602852553129196,2023-05-21,1040
4226,6,0.0,2023-05-24,1040
4227,90,48.10712486505509,2023-05-28,1040
4228,3,33.50221782922745,2023-09-16,1159
4229,0,90.0,2023-09-24,1159
4230,0,90.0,2023-09-30,1159
4231,0,17.602852553129196,2023-10-08,1159
4232,0,17.602852553129196,2023-10-22,1159
4233,0,23.79352343082428,2023-10-29,1159
4234,0,23.79352343082428,2023-11-04,1159
4235,0,23.79352343082428,2023-11-12,1159
4236,0,23.79352343082428,2023-11-25,1159
4237,0,23.79352343082428,2023-12-03,1159
4238,0,23.79352343082428,2023-12-07,1159
4239,0,23.79352343082428,2023-12-10,1159
4240,1,23.79352343082428,2023-12-17,1159
4241,0,17.602852553129196,2023-12-23,1159
4242,0,17.602852553129196,2023-12-28,1159
4243,0,17.602852553129196,2024-01-02,1159
4244,0,17.602852553129196,2024-01-21,1159
4245,0,23.79352343082428,2024-02-01,1159
4246,0,23.79352343082428,2024-02-04,1159
4247,0,23.79352343082428,2024-02-11,1159
4248,0,23.79352343082428,2024-02-17,1159
4249,0,23.79352343082428,2024-02-26,1159
4250,0,23.79352343082428,2024-03-02,1159
4251,0,23.79352343082428,2024-03-10,1159
4252,0,23.79352343082428,2024-03-17,1159
4253,0,23.79352343082428,2024-03-30,1159
4254,0,23.79352343082428,2024-04-02,1159
4255,0,23.79352343082428,2024-04-06,1159
4256,0,23.79352343082428,2024-04-14,1159
4257,0,23.79352343082428,2024-04-21,1159
4258,0,23.79352343082428,2024-04-27,1159
4259,0,23.79352343082428,2024-05-05,1159
4260,0,23.79352343082428,2024-05-11,1159
4261,0,23.79352343082428,2024-05-19,1159
4262,90,23.79352343082428,2022-08-21,1159
4263,90,23.79352343082428,2022-09-18,1159
4264,90,23.79352343082428,2022-10-01,1159
4265,90,23.79352343082428,2022-10-09,1159
4266,90,23.79352343082428,2022-10-16,1159
4267,90,23.79352343082428,2022-10-19,1159
4268,90,23.79352343082428,2022-10-24,1159
4269,90,23.79352343082428,2022-10-30,1159
4270,90,23.79352343082428,2022-11-06,1159
4271,90,23.79352343082428,2022-11-12,1159
4272,90,23.79352343082428,2022-12-26,1159
4273,0,23.79352343082428,2022-12-30,1159
4274,90,71.0809338092804,2023-01-04,1159
4275,0,71.0809338092804,2023-01-14,1159
4276,0,43.20787340402603,2023-01-21,1159
4277,45,17.602852553129196,2023-02-04,1159
4278,90,31.20161598920822,2023-02-11,1159
4279,90,31.20161598920822,2023-02-19,1159
4280,0,57.8379125893116,2023-02-25,1159
4281,0,57.8379125893116,2023-03-04,1159
4282,90,43.20787340402603,2023-03-12,1159
4283,90,43.20787340402603,2023-04-02,1159
4284,62,43.20787340402603,2023-04-05,1159
4285,0,77.20015746355057,2023-04-08,1159
4286,90,77.20015746355057,2023-04-16,1159
4287,7,77.20015746355057,2023-04-23,1159
4288,0,67.97536462545395,2023-04-26,1159
4289,0,19.067771047353745,2023-04-29,1159
4290,90,19.067771047353745,2023-05-03,1159
4291,90,19.067771047353745,2023-05-07,1159
4292,0,43.20787340402603,2023-05-14,1159
4293,45,43.20787340402603,2023-05-21,1159
4294,90,57.8379125893116,2023-05-28,1159
4295,0,23.79352343082428,2023-09-23,908
4296,0,23.79352343082428,2023-09-30,908
4297,0,23.79352343082428,2023-10-03,908
4298,0,23.79352343082428,2023-10-07,908
4299,0,23.79352343082428,2023-10-21,908
4300,0,23.79352343082428,2023-10-28,908
4301,0,23.79352343082428,2023-11-04,908
4302,0,23.79352343082428,2023-11-11,908
4303,0,23.79352343082428,2023-11-25,908
4304,0,23.79352343082428,2023-12-02,908
4305,0,23.79352343082428,2023-12-05,908
4306,0,23.79352343082428,2023-12-09,908
4307,0,23.79352343082428,2023-12-16,908
4308,0,23.79352343082428,2023-12-23,908
4309,0,23.79352343082428,2023-12-26,908
4310,0,23.79352343082428,2023-12-30,908
4311,0,23.79352343082428,2024-01-12,908
4312,0,23.79352343082428,2024-01-31,908
4313,0,23.79352343082428,2024-02-03,908
4314,0,23.79352343082428,2024-02-10,908
4315,0,23.79352343082428,2024-02-17,908
4316,0,23.79352343082428,2024-02-24,908
4317,0,23.79352343082428,2024-03-03,908
4318,0,23.79352343082428,2024-03-10,908
4319,0,23.79352343082428,2024-03-16,908
4320,0,23.79352343082428,2024-03-30,908
4321,0,23.79352343082428,2024-04-02,908
4322,0,23.79352343082428,2024-04-06,908
4323,0,23.79352343082428,2024-04-13,908
4324,0,23.79352343082428,2024-04-20,908
4325,0,23.79352343082428,2024-04-27,908
4326,0,23.79352343082428,2024-05-04,908
4327,0,23.79352343082428,2024-05-11,908
4328,0,23.79352343082428,2024-05-19,908
4329,0,23.79352343082428,2024-03-31,817
4330,0,23.79352343082428,2024-04-03,817
4331,0,23.79352343082428,2024-04-06,817
4332,0,23.79352343082428,2024-04-14,817
4333,0,23.79352343082428,2024-04-20,817
4334,0,23.79352343082428,2024-04-23,817
4335,0,23.79352343082428,2024-04-28,817
4336,0,23.79352343082428,2024-05-04,817
4337,0,23.79352343082428,2024-05-12,817
4338,0,23.79352343082428,2024-05-19,817
4339,90,58.53110906481743,2023-09-16,979
4340,90,69.34740024805069,2023-09-24,979
4341,90,71.0809338092804,2023-09-30,979
4342,72,23.79352343082428,2023-10-08,979
4343,23,71.0809338092804,2023-10-21,979
4344,0,79.9005275964737,2023-10-29,979
4345,0,44.71545767784119,2023-11-05,979
4346,90,52.439228773117065,2023-11-12,979
4347,90,57.148142993450165,2023-11-25,979
4348,68,43.20787340402603,2023-12-03,979
4349,90,62.72048819065094,2022-08-06,979
4350,0,17.602852553129196,2022-08-31,979
4351,10,23.79352343082428,2022-09-03,979
4352,90,17.602852553129196,2022-10-01,979
4353,68,34.5778466463089,2022-10-09,979
4354,0,57.47644028067589,2022-10-29,979
4355,0,57.47644028067589,2022-11-06,979
4356,0,66.70545050501823,2022-11-12,979
4357,90,17.602852553129196,2022-12-26,979
4358,90,17.602852553129196,2022-12-30,979
4359,45,43.20787340402603,2023-01-02,979
4360,68,57.8379125893116,2023-01-14,979
4361,0,90.0,2023-01-21,979
4362,90,0.0,2023-02-04,979
4363,90,0.0,2023-02-13,979
4364,0,62.72048819065094,2023-02-18,979
4365,90,43.20787340402603,2023-02-25,979
4366,0,71.0809338092804,2023-03-01,979
4367,0,43.20787340402603,2023-03-05,979
4368,0,17.602852553129196,2023-03-11,979
